Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1E4,151.0,0.31,FAUC,1.0566561326400001,57.396,3614.25,14.25,0.5,0.5283280663200001,0.16378170055920002
1E4,151.0,0.155,FAUC,0.35221871088000006,57.396,3614.5,14.5,0.5,0.17610935544000003,0.027296950093200004
1E4,151.0,0.155,FAUC,2.0423793304499998,57.396,3614.5,14.5,0.5,1.0211896652249999,0.158284398109875
1E4,151.0,0.155,FAUC,1.5495177315450002,57.396,3614.6,14.6,0.5,0.7747588657725001,0.12008762419473752
1E4,151.0,0.31,FAUC,0.95147971203,57.396,3614.68,14.68,0.5,0.475739856015,0.14747935536465
1E4,151.0,0.31,FAUC,1.16183255325,57.396,3615.47,15.47,0.5,0.580916276625,0.18008404575375
1E4,151.0,0.155,FAUC,0.492861598905,57.396,3615.48,15.48,0.5,0.2464307994525,0.0381967739151375
1E4,151.0,0.155,FAUC,1.5495177315450002,57.396,3615.48,15.48,0.5,0.7747588657725001,0.12008762419473752
1E4,151.0,0.155,FAUC,0.563794533735,57.396,3615.5,15.5,0.5,0.2818972668675,0.0436940763644625
1E4,151.0,0.155,FAUC,0.563794533735,57.396,3615.5,15.5,0.5,0.2818972668675,0.0436940763644625
1E4,151.0,0.31,FAUC,1.3036984229099997,57.396,3615.82,15.82,0.5,0.6518492114549999,0.20207325555104996
1E4,151.0,0.155,FAUC,0.7044374217600001,57.396,3615.83,15.83,0.5,0.35221871088000006,0.05459390018640001
1E4,151.0,0.31,FAUC,1.0211896652249999,57.396,3616.15,16.15,0.5,0.5105948326124999,0.158284398109875
1E4,151.0,0.31,FAUC,0.7044374217600001,57.396,3619.84,19.84,0.5,0.35221871088000006,0.10918780037280001
1E4,151.0,0.929,FAUC,1.53851089683,57.396,3619.95,19.95,0.5,0.769255448415,0.714638311577535
1E4,151.0,0.155,FAUC,0.492861598905,57.396,3620.0,20.0,0.5,0.2464307994525,0.0381967739151375
1E4,151.0,0.155,FAUC,0.7044374217600001,57.396,3620.03,20.03,0.5,0.35221871088000006,0.05459390018640001
1E4,151.0,0.62,FAUC,1.03953438975,57.396,3620.03,20.03,0.5,0.519767194875,0.3222556608225
1E4,151.0,0.465,FAUC,1.3379419086900002,57.396,3620.12,20.12,0.5,0.6689709543450001,0.3110714937704251
1E4,151.0,1.239,FAUC,1.752532682955,57.396,3620.68,20.68,0.5,0.8762663414775,1.0856939970906228
1E4,151.0,2.169,FAUC,2.168346438855,57.396,3620.72,20.72,0.5,1.0841732194275,2.351571712938248
1D5,152.0,0.131,FAUC,0.35221871088000006,57.4455,3630.5,6.5,0.5,0.17610935544000003,0.023070325562640003
1D5,152.0,1.4409999999999998,FAUC,1.0627710408150002,57.4455,3630.67,6.67,0.5,0.5313855204075001,0.7657265349072075
1D5,152.0,0.131,FAUC,0.563794533735,57.4455,3630.71,6.71,0.5,0.2818972668675,0.03692854195964251
1D5,152.0,0.262,FAUC,0.42315164571,57.4455,3631.82,7.82,0.5,0.211575822855,0.05543286558801001
1D5,152.0,0.131,FAUC,0.35221871088000006,57.4455,3634.87,10.87,0.5,0.17610935544000003,0.023070325562640003
1D5,152.0,1.834,FAUC,1.0016219590650002,57.4455,3634.87,10.87,0.5,0.5008109795325001,0.9184873364626052
1D5,152.0,0.39299999999999996,FAUC,1.29146860656,57.4455,3634.94,10.94,0.5,0.64573430328,0.25377358118904
1D5,152.0,0.131,FAUC,0.35221871088000006,57.4455,3634.95,10.95,0.5,0.17610935544000003,0.023070325562640003
1D5,152.0,0.262,FAUC,0.7044374217600001,57.4455,3634.97,10.97,0.5,0.35221871088000006,0.09228130225056001
1D5,152.0,0.917,FAUC,0.96615549165,57.4455,3634.98,10.98,0.5,0.483077745825,0.442982292921525
1D5,152.0,0.131,FAUC,0.77537035659,57.4455,3637.5,13.5,0.5,0.387685178295,0.050786758356645
1D5,152.0,1.4409999999999998,FAUC,1.13981888382,57.4455,3638.01,14.01,0.5,0.56990944191,0.82123950579231
1D5,152.0,0.655,FAUC,1.380746265915,57.4455,3638.07,14.07,0.5,0.6903731329575,0.4521944020871625
1D5,152.0,0.524,FAUC,1.9543246527300002,57.4455,3638.09,14.09,0.5,0.9771623263650001,0.5120330590152601
1D5,152.0,1.179,FAUC,1.197299020665,57.4455,3640.14,16.14,0.5,0.5986495103325,0.7058077726820176
1D5,152.0,0.262,FAUC,0.98572319781,57.4455,3642.47,18.47,0.5,0.492861598905,0.12912973891311
1D5,152.0,0.131,FAUC,1.0566561326400001,57.4455,3642.89,18.89,0.5,0.5283280663200001,0.06921097668792002
1D5,152.0,0.262,FAUC,0.77537035659,57.4455,3642.92,18.92,0.5,0.387685178295,0.10157351671329
1D5,152.0,0.131,FAUC,0.8450803097849999,57.4455,3643.16,19.16,0.5,0.42254015489249996,0.05535276029091749
1D5,152.0,0.39299999999999996,FAUC,1.033419481575,57.4455,3644.54,20.54,0.5,0.5167097407875,0.20306692812948748
1D5,152.0,2.096,FAUC,1.03464246321,57.4455,3644.56,20.56,0.5,0.517321231605,1.08430530144408
1D5,152.0,1.048,FAUC,1.4614630538250002,57.4455,3644.6,20.6,0.5,0.7307315269125001,0.7658066402043001
1D5,152.0,0.262,FAUC,0.6689709543450001,57.4455,3644.63,20.63,0.5,0.33448547717250005,0.08763519501919502
1D5,152.0,0.39299999999999996,FAUC,1.3379419086900002,57.4455,3644.65,20.65,0.5,0.6689709543450001,0.262905585057585
1D5,152.0,0.524,FAUC,1.285353698385,57.4455,3644.66,20.66,0.5,0.6426768491925,0.33676266897687
1D5,152.0,0.7859999999999999,FAUC,1.3379419086900002,57.4455,3644.76,20.76,0.5,0.6689709543450001,0.52581117011517
1D5,152.0,1.4409999999999998,FAUC,1.082338746975,57.4455,3645.01,21.01,0.5,0.5411693734875,0.7798250671954874
1D5,152.0,2.7510000000000003,FAUC,1.314705257625,57.4455,3647.13,23.13,0.5,0.6573526288125,1.8083770818631877
1D5,152.0,0.131,FAUC,0.63350448693,57.4455,3647.22,23.22,0.5,0.316752243465,0.041494543893915
1D5,152.0,0.131,FAUC,1.4798077783499999,57.4455,3647.59,23.59,0.5,0.7399038891749999,0.096927409481925
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3648.85,0.85,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.131,FAUC,0.8450803097849999,57.4735,3648.87,0.87,0.5,0.42254015489249996,0.05535276029091749
1D2,153.0,0.131,FAUC,0.7044374217600001,57.4735,3649.15,1.15,0.5,0.35221871088000006,0.046140651125280006
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3656.83,8.83,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3657.3,9.3,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3657.34,9.34,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.524,FAUC,1.7256270869850001,57.4735,3661.4,13.4,0.5,0.8628135434925001,0.45211429679007004
1D2,153.0,0.131,FAUC,1.0566561326400001,57.4735,3661.42,13.42,0.5,0.5283280663200001,0.06921097668792002
1D2,153.0,0.131,FAUC,0.8450803097849999,57.4735,3661.43,13.43,0.5,0.42254015489249996,0.05535276029091749
1D2,153.0,0.262,FAUC,1.3379419086900002,57.4735,3661.51,13.51,0.5,0.6689709543450001,0.17527039003839004
1D2,153.0,0.524,FAUC,1.356286633215,57.4735,3661.53,13.53,0.5,0.6781433166075,0.35534709790233
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3665.62,17.62,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3667.24,19.24,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.131,FAUC,0.8450803097849999,57.4735,3667.39,19.39,0.5,0.42254015489249996,0.05535276029091749
1D2,153.0,0.131,FAUC,0.63350448693,57.4735,3668.93,20.93,0.5,0.316752243465,0.041494543893915
1D2,153.0,0.7859999999999999,FAUC,0.54055788267,57.4735,3671.1,23.1,0.5,0.270278941335,0.21243924788930996
1D2,153.0,0.262,FAUC,1.6901606195699999,57.4735,3671.5,23.5,0.5,0.8450803097849999,0.22141104116366997
2D3,154.0,0.42700000000000005,FAUC,1.197299020665,57.488,3677.58,5.58,0.5,0.5986495103325,0.2556233409119776
2D3,154.0,0.285,FAUC,0.80961384237,57.488,3677.61,5.61,0.5,0.404806921185,0.115369972537725
2D3,154.0,0.142,FAUC,3.0990354630900003,57.488,3677.62,5.62,0.5,1.5495177315450002,0.22003151787939
2D3,154.0,0.285,FAUC,0.98572319781,57.488,3677.63,5.63,0.5,0.492861598905,0.140465555687925
2D3,154.0,2.705,SHWR,2.13532593471,57.488,3678.21,6.21,0.8261232438447629,1.7640423878484757,4.771734659130127
2D3,154.0,0.142,FAUC,1.7610935544,57.488,3678.44,6.44,0.5,0.8805467772,0.12503764236239998
2D3,154.0,0.7120000000000001,FAUC,1.662032041965,57.488,3678.64,6.64,0.5,0.8310160209825,0.5916834069395401
2D3,154.0,2.136,FAUC,0.037912430685,57.488,3678.72,6.72,0.5,0.0189562153425,0.04049047597158
2D3,154.0,0.142,FAUC,1.0566561326400001,57.488,3678.76,6.76,0.5,0.5283280663200001,0.07502258541744
2D3,154.0,4.129,SHWR,2.44596327,57.488,3679.27,7.27,0.8261232438447629,2.0206671109375436,8.343334501061117
2D3,154.0,0.42700000000000005,FAUC,1.197299020665,57.488,3681.67,9.67,0.5,0.5986495103325,0.2556233409119776
2D3,154.0,0.142,FAUC,0.28128577605,57.488,3681.67,9.67,0.5,0.140642888025,0.019971290099550003
2D3,154.0,0.142,FAUC,1.0566561326400001,57.488,3684.0,12.0,0.5,0.5283280663200001,0.07502258541744
2D3,154.0,0.285,FAUC,0.98572319781,57.488,3684.02,12.02,0.5,0.492861598905,0.140465555687925
2D3,154.0,0.142,FAUC,0.28128577605,57.488,3684.15,12.15,0.5,0.140642888025,0.019971290099550003
2D3,154.0,0.142,FAUC,0.42315164571,57.488,3684.15,12.15,0.5,0.211575822855,0.030043766845410002
2D3,154.0,0.569,FAUC,1.373408376105,57.488,3684.25,12.25,0.5,0.6867041880525,0.3907346830018725
2D3,154.0,0.42700000000000005,FAUC,1.3379419086900002,57.488,3684.39,12.39,0.5,0.6689709543450001,0.2856505975053151
2D3,154.0,0.569,FAUC,1.5323959886549998,57.488,3689.87,17.87,0.5,0.7661979943274999,0.4359666587723474
2D3,154.0,0.42700000000000005,FAUC,0.140642888025,57.488,3690.09,18.09,0.5,0.0703214440125,0.030027256593337506
2D3,154.0,0.285,FAUC,1.197299020665,57.488,3690.09,18.09,0.5,0.5986495103325,0.17061511044476252
2D3,154.0,0.142,FAUC,0.9160132446150001,57.488,3690.18,18.18,0.5,0.45800662230750006,0.06503694036766501
2D3,154.0,0.142,FAUC,0.28128577605,57.488,3690.19,18.19,0.5,0.140642888025,0.019971290099550003
2D3,154.0,0.285,FAUC,1.0211896652249999,57.488,3690.19,18.19,0.5,0.5105948326124999,0.14551952729456247
2D3,154.0,0.142,FAUC,1.3379419086900002,57.488,3690.19,18.19,0.5,0.6689709543450001,0.09499387551699
2D3,154.0,0.42700000000000005,FAUC,1.4798077783499999,57.488,3690.73,18.73,0.5,0.7399038891749999,0.31593896067772503
2D3,154.0,0.285,FAUC,1.4798077783499999,57.488,3690.74,18.74,0.5,0.7399038891749999,0.21087260841487496
2D3,154.0,0.142,FAUC,0.42315164571,57.488,3690.86,18.86,0.5,0.211575822855,0.030043766845410002
2D3,154.0,0.285,FAUC,1.4798077783499999,57.488,3690.98,18.98,0.5,0.7399038891749999,0.21087260841487496
2D3,154.0,0.285,FAUC,1.12758906747,57.488,3691.58,19.58,0.5,0.563794533735,0.160681442114475
2D3,154.0,0.42700000000000005,FAUC,1.385638192455,57.488,3692.71,20.71,0.5,0.6928190962275,0.29583375408914253
2D3,154.0,3.844,FAUC,1.304921404545,57.488,3692.73,20.73,0.5,0.6524607022725,2.5080589395354895
2D3,154.0,0.42700000000000005,FAUC,1.3624015413900001,57.488,3692.82,20.82,0.5,0.6812007706950001,0.2908727290867651
2D3,154.0,0.142,FAUC,0.28128577605,57.488,3692.83,20.83,0.5,0.140642888025,0.019971290099550003
2D3,154.0,0.569,FAUC,0.933134987505,57.488,3692.93,20.93,0.5,0.4665674937525,0.2654769039451725
2D3,154.0,0.142,FAUC,0.28128577605,57.488,3692.94,20.94,0.5,0.140642888025,0.019971290099550003
2D3,154.0,0.42700000000000005,FAUC,0.8927765935499999,57.488,3693.14,21.14,0.5,0.44638829677499997,0.19060780272292502
2D3,154.0,0.142,FAUC,0.42315164571,57.488,3693.16,21.16,0.5,0.211575822855,0.030043766845410002
1D1,155.0,0.62,FAUC,1.5678624560699999,57.5265,3702.93,6.93,0.5,0.7839312280349999,0.48603736138169995
1D1,155.0,0.155,FAUC,0.8450803097849999,57.5265,3702.93,6.93,0.5,0.42254015489249996,0.0654937240083375
1D1,155.0,1.084,FAUC,1.2376574146200001,57.5265,3703.35,7.35,0.5,0.6188287073100001,0.67081031872404
1D1,155.0,3.0980000000000003,FAUC,1.4516792007450001,57.5265,3703.41,7.41,0.5,0.7258396003725001,2.248651081954005
1D1,155.0,0.155,FAUC,0.563794533735,57.5265,3703.47,7.47,0.5,0.2818972668675,0.0436940763644625
1D1,155.0,1.5490000000000002,FAUC,0.11251431042,57.5265,3703.47,7.47,0.5,0.05625715521,0.08714233342029001
1D1,155.0,0.155,FAUC,0.77537035659,57.5265,3704.03,8.03,0.5,0.387685178295,0.060091202635725
1D1,155.0,0.31,FAUC,1.092122600055,57.5265,3704.19,8.19,0.5,0.5460613000275,0.16927900300852503
1D1,155.0,0.155,FAUC,1.620450666375,57.5265,3704.35,8.35,0.5,0.8102253331875,0.1255849266440625
1D1,155.0,0.155,FAUC,0.7044374217600001,57.5265,3708.69,12.69,0.5,0.35221871088000006,0.05459390018640001
1D1,155.0,16.109,SHWR,2.312658271785,57.5265,3710.44,14.44,0.8260067683367117,1.9102713853442925,30.77256174651121
1D1,155.0,0.155,FAUC,0.98572319781,57.5265,3710.81,14.81,0.5,0.492861598905,0.076393547830275
1D1,155.0,0.155,FAUC,1.268231955495,57.5265,3710.92,14.92,0.5,0.6341159777475,0.0982879765508625
1D1,155.0,1.5490000000000002,FAUC,0.747241778985,57.5265,3711.17,15.17,0.5,0.3736208894925,0.5787387578238825
1D1,155.0,0.774,FAUC,1.5079363559549999,57.5265,3711.3,15.3,0.5,0.7539681779774999,0.5835713697545849
1D1,155.0,1.084,FAUC,1.207082873745,57.5265,3711.32,15.32,0.5,0.6035414368725,0.65423891756979
1D1,155.0,0.465,FAUC,1.3624015413900001,57.5265,3712.68,16.68,0.5,0.6812007706950001,0.31675835837317506
1D1,155.0,0.155,FAUC,1.7610935544,57.5265,3712.68,16.68,0.5,0.8805467772,0.13648475046599998
1D1,155.0,1.3940000000000001,FAUC,1.2364344329849999,57.5265,3712.76,16.76,0.5,0.6182172164924999,0.8617947997905451
1D1,155.0,0.155,FAUC,1.268231955495,57.5265,3713.13,17.13,0.5,0.6341159777475,0.0982879765508625
1D1,155.0,0.31,FAUC,0.9160132446150001,57.5265,3713.17,17.17,0.5,0.45800662230750006,0.14198205291532504
1D1,155.0,1.239,FAUC,1.752532682955,57.5265,3713.2,17.2,0.5,0.8762663414775,1.0856939970906228
1D1,155.0,0.774,FAUC,1.662032041965,57.5265,3713.4,17.4,0.5,0.8310160209825,0.643206400240455
1D1,155.0,0.155,FAUC,1.9726693772550004,57.5265,3713.77,17.77,0.5,0.9863346886275002,0.15288187673726253
1D1,155.0,1.704,FAUC,1.933533964935,57.5265,3713.78,17.78,0.5,0.9667669824675,1.6473709381246198
1D1,155.0,0.62,FAUC,1.6901606195699999,57.5265,3713.82,17.82,0.5,0.8450803097849999,0.5239497920667
1D1,155.0,0.465,FAUC,1.22053567173,57.5265,3714.91,18.91,0.5,0.610267835865,0.28377454367722504
1D1,155.0,0.31,FAUC,1.4798077783499999,57.5265,3714.93,18.93,0.5,0.7399038891749999,0.22937020564425
1D1,155.0,1.084,FAUC,1.8723848831849998,57.5265,3715.01,19.01,0.5,0.9361924415924999,1.01483260668627
1D1,155.0,2.0140000000000002,FAUC,2.03259547737,57.5265,3715.86,19.86,0.5,1.016297738685,2.0468236457115903
1D1,155.0,0.465,FAUC,1.59721401531,57.5265,3715.9,19.9,0.5,0.798607007655,0.37135225855957504
1D1,155.0,2.943,FAUC,2.0020209364949997,57.5265,3715.93,19.93,0.5,1.0010104682474998,2.945973808052392
1D6,156.0,0.31,FAUC,1.197299020665,57.653,3722.52,2.52,0.5,0.5986495103325,0.18558134820307504
1D6,156.0,0.155,FAUC,1.268231955495,57.653,3722.53,2.53,0.5,0.6341159777475,0.0982879765508625
1D6,156.0,1.3940000000000001,FAUC,1.13492695728,57.653,3722.56,2.56,0.5,0.56746347864,0.79104408922416
1D6,156.0,0.62,FAUC,1.285353698385,57.653,3727.78,7.78,0.5,0.6426768491925,0.39845964649935
1D6,156.0,0.31,FAUC,0.6689709543450001,57.653,3727.93,7.93,0.5,0.33448547717250005,0.103690497923475
1D6,156.0,0.31,FAUC,1.0211896652249999,57.653,3728.01,8.01,0.5,0.5105948326124999,0.158284398109875
1D6,156.0,0.31,FAUC,0.8450803097849999,57.653,3728.12,8.12,0.5,0.42254015489249996,0.130987448016675
1D6,156.0,1.859,FAUC,0.9979530141599999,57.653,3728.14,8.14,0.5,0.49897650707999996,0.9275973266617199
1D6,156.0,1.239,FAUC,1.180177277775,57.653,3728.18,8.18,0.5,0.5900886388875,0.7311198235816125
1D6,156.0,0.31,FAUC,1.092122600055,57.653,3728.26,8.26,0.5,0.5460613000275,0.16927900300852503
1D6,156.0,2.0140000000000002,FAUC,1.116582232755,57.653,3728.59,8.59,0.5,0.5582911163775,1.124398308384285
1D6,156.0,0.31,FAUC,0.63350448693,57.653,3728.63,8.63,0.5,0.316752243465,0.09819319547415001
1D6,156.0,0.31,FAUC,0.98572319781,57.653,3728.86,8.86,0.5,0.492861598905,0.15278709566055
1D6,156.0,1.3940000000000001,FAUC,1.28413071675,57.653,3729.34,9.34,0.5,0.642065358375,0.8950391095747502
1D6,156.0,11.772,SHWR,1.82468859942,57.653,3729.39,9.39,0.825622961968368,1.5065048061230535,17.734574577680586
1D6,156.0,0.465,FAUC,0.962486546745,57.653,3730.7,10.7,0.5,0.4812432733725,0.22377812211821252
1D6,156.0,1.239,FAUC,0.98572319781,57.653,3730.72,10.72,0.5,0.492861598905,0.610655521043295
2E9,157.0,0.465,FAUC,0.63350448693,57.842,3744.48,0.48,0.5,0.316752243465,0.147289793211225
2E9,157.0,0.31,FAUC,0.7044374217600001,57.842,3745.9,1.9,0.5,0.35221871088000006,0.10918780037280001
2E9,157.0,1.239,FAUC,1.23276548808,57.842,3746.45,2.45,0.5,0.61638274404,0.76369821986556
2E9,157.0,0.155,FAUC,1.197299020665,57.842,3746.63,2.63,0.5,0.5986495103325,0.09279067410153752
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3747.85,3.85,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.492861598905,57.842,3747.89,3.89,0.5,0.2464307994525,0.0381967739151375
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3748.58,4.58,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3748.93,4.93,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.563794533735,57.842,3749.58,5.58,0.5,0.2818972668675,0.0436940763644625
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3750.09,6.09,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.563794533735,57.842,3750.73,6.73,0.5,0.2818972668675,0.0436940763644625
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3750.73,6.73,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.929,FAUC,2.2429483185900003,57.842,3752.21,8.21,0.5,1.1214741592950002,1.041849493985055
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3752.62,8.62,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3752.67,8.67,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.929,FAUC,1.2095288370150001,57.842,3753.03,9.03,0.5,0.6047644185075001,0.5618261447934676
2E9,157.0,0.774,FAUC,1.77576933402,57.842,3753.82,9.82,0.5,0.88788466701,0.6872227322657399
2E9,157.0,0.465,FAUC,1.01018283051,57.842,3753.85,9.85,0.5,0.505091415255,0.23486750809357498
2E9,157.0,0.465,FAUC,1.079892783705,57.842,3753.9,9.9,0.5,0.5399463918525,0.2510750722114125
2E9,157.0,0.774,FAUC,0.747241778985,57.842,3753.96,9.96,0.5,0.3736208894925,0.289182568467195
2E9,157.0,0.31,FAUC,0.80961384237,57.842,3753.98,9.98,0.5,0.404806921185,0.12549014556735
2E9,157.0,0.465,FAUC,1.4798077783499999,57.842,3753.99,9.99,0.5,0.7399038891749999,0.344055308466375
2E9,157.0,0.929,FAUC,1.4088748435200003,57.842,3754.6,10.6,0.5,0.7044374217600001,0.6544223648150401
2E9,157.0,0.155,FAUC,1.4088748435200003,57.842,3754.61,10.61,0.5,0.7044374217600001,0.10918780037280001
2E9,157.0,0.155,FAUC,1.4088748435200003,57.842,3754.63,10.63,0.5,0.7044374217600001,0.10918780037280001
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3754.8,10.8,0.5,0.299630500575,0.09288545517825
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3754.88,10.88,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.02,11.02,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.17,11.17,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.3,11.3,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3755.31,11.31,0.5,0.299630500575,0.09288545517825
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.88,11.88,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.91,11.91,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3755.93,11.93,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3756.24,12.24,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.465,FAUC,0.492861598905,57.842,3756.26,12.26,0.5,0.2464307994525,0.1145903217454125
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3756.29,12.29,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.929,FAUC,1.3036984229099997,57.842,3756.36,12.36,0.5,0.6518492114549999,0.6055679174416949
2E9,157.0,2.0140000000000002,FAUC,1.268231955495,57.842,3756.39,12.39,0.5,0.6341159777475,1.277109579183465
2E9,157.0,0.155,FAUC,3.310611285945,57.842,3756.4,12.4,0.5,1.6553056429725,0.2565723746607375
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3756.47,12.47,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3756.47,12.47,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.774,FAUC,1.8736078648199999,57.842,3756.61,12.61,0.5,0.9368039324099999,0.7250862436853399
2E9,157.0,0.929,FAUC,0.622497652215,57.842,3756.63,12.63,0.5,0.3112488261075,0.2891501594538675
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3756.98,12.98,0.5,0.299630500575,0.09288545517825
2E9,157.0,0.62,FAUC,0.933134987505,57.842,3757.06,13.06,0.5,0.4665674937525,0.28927184612655
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3757.28,13.28,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3757.38,13.38,0.5,0.299630500575,0.09288545517825
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3757.43,13.43,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.774,FAUC,0.52099017651,57.842,3757.52,13.52,0.5,0.260495088255,0.20162319830937
2E9,157.0,0.62,FAUC,0.6518492114549999,57.842,3757.53,13.53,0.5,0.3259246057274999,0.20207325555104996
2E9,157.0,0.155,FAUC,0.563794533735,57.842,3757.6,13.6,0.5,0.2818972668675,0.0436940763644625
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3757.79,13.79,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.31,FAUC,0.492861598905,57.842,3757.89,13.89,0.5,0.2464307994525,0.076393547830275
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3757.96,13.96,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3757.99,13.99,0.5,0.299630500575,0.09288545517825
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3758.08,14.08,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3758.09,14.09,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.563794533735,57.842,3758.17,14.17,0.5,0.2818972668675,0.0436940763644625
2E9,157.0,0.31,FAUC,1.7610935544,57.842,3758.18,14.18,0.5,0.8805467772,0.27296950093199995
2E9,157.0,0.465,FAUC,1.24499530443,57.842,3758.27,14.27,0.5,0.622497652215,0.289461408279975
2E9,157.0,0.31,FAUC,1.7610935544,57.842,3758.31,14.31,0.5,0.8805467772,0.27296950093199995
2E9,157.0,0.155,FAUC,0.492861598905,57.842,3758.44,14.44,0.5,0.2464307994525,0.0381967739151375
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3758.52,14.52,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3758.73,14.73,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.465,FAUC,1.079892783705,57.842,3758.77,14.77,0.5,0.5399463918525,0.2510750722114125
2E9,157.0,2.0140000000000002,FAUC,1.07866980207,57.842,3759.01,15.01,0.5,0.539334901035,1.0862204906844901
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3759.05,15.05,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3759.06,15.06,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.31,FAUC,0.59926100115,57.842,3759.22,15.22,0.5,0.299630500575,0.09288545517825
2E9,157.0,1.239,FAUC,0.4402733886,57.842,3759.26,15.26,0.5,0.2201366943,0.2727493642377
2E9,157.0,0.62,FAUC,0.5283280663200001,57.842,3759.31,15.31,0.5,0.26416403316000003,0.16378170055920002
2E9,157.0,0.774,FAUC,1.4516792007450001,57.842,3759.64,15.64,0.5,0.7258396003725001,0.5617998506883151
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3759.68,15.68,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,0.155,FAUC,0.7044374217600001,57.842,3759.68,15.68,0.5,0.35221871088000006,0.05459390018640001
2E9,157.0,1.3940000000000001,FAUC,2.207481851175,57.842,3759.8,15.8,0.5,1.1037409255875,1.5386148502689752
2E9,157.0,0.155,FAUC,0.563794533735,57.842,3760.03,16.03,0.5,0.2818972668675,0.0436940763644625
