Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D6,152.0,0.833,FAUC,0.956,57.4455,3640.76,16.76
6D6,152.0,0.33299999999999996,FAUC,1.555,57.4455,3640.79,16.79
6D6,152.0,0.5,FAUC,0.826,57.4455,3640.93,16.93
6D6,152.0,0.33299999999999996,FAUC,0.5760000000000001,57.4455,3641.27,17.27
6D6,152.0,0.16699999999999998,FAUC,1.901,57.4455,3641.7,17.7
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3641.91,17.91
6D6,152.0,0.833,FAUC,1.2209999999999999,57.4455,3641.95,17.95
6D6,152.0,0.33299999999999996,FAUC,0.662,57.4455,3641.95,17.95
6D6,152.0,0.5,FAUC,0.71,57.4455,3641.98,17.98
6D6,152.0,0.667,FAUC,1.051,57.4455,3642.03,18.03
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3642.2,18.2
6D6,152.0,0.16699999999999998,FAUC,0.5760000000000001,57.4455,3642.26,18.26
6D6,152.0,0.16699999999999998,FAUC,0.9790000000000001,57.4455,3642.3,18.3
6D6,152.0,0.16699999999999998,FAUC,0.9790000000000001,57.4455,3642.32,18.32
6D6,152.0,0.16699999999999998,FAUC,0.5760000000000001,57.4455,3642.33,18.33
6D6,152.0,0.33299999999999996,FAUC,1.814,57.4455,3642.48,18.48
6D6,152.0,1.8330000000000002,FAUC,1.8430000000000002,57.4455,3642.55,18.55
6D6,152.0,0.5,FAUC,1.709,57.4455,3642.6,18.6
6D6,152.0,0.16699999999999998,FAUC,1.037,57.4455,3642.63,18.63
6D6,152.0,1.6669999999999998,FAUC,1.244,57.4455,3642.64,18.64
6D6,152.0,0.16699999999999998,FAUC,1.325,57.4455,3642.67,18.67
6D6,152.0,1.3330000000000002,FAUC,1.699,57.4455,3642.68,18.68
6D6,152.0,0.833,FAUC,1.682,57.4455,3642.7,18.7
6D6,152.0,0.33299999999999996,FAUC,1.1520000000000001,57.4455,3642.72,18.72
6D6,152.0,1.6669999999999998,DWSH,1.5419999999999998,57.4455,3642.92,18.92
6D6,152.0,1.5,DWSH,1.62,57.4455,3643.0,19.0
6D6,152.0,0.16699999999999998,FAUC,0.7490000000000001,57.4455,3643.77,19.77
6D6,152.0,0.833,FAUC,1.29,57.4455,3643.78,19.78
6D6,152.0,0.833,FAUC,1.1520000000000001,57.4455,3643.97,19.97
6D6,152.0,0.5,FAUC,0.902,57.4455,3643.99,19.99
6D6,152.0,0.833,FAUC,1.636,57.4455,3643.99,19.99
6D6,152.0,0.5,FAUC,0.826,57.4455,3644.02,20.02
6D6,152.0,0.33299999999999996,FAUC,1.1520000000000001,57.4455,3644.04,20.04
6D6,152.0,1.5,FAUC,1.5230000000000001,57.4455,3644.07,20.07
6D6,152.0,0.5,FAUC,0.5760000000000001,57.4455,3644.1,20.1
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3644.12,20.12
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3644.2,20.2
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3644.28,20.28
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3644.39,20.39
6D6,152.0,0.16699999999999998,FAUC,1.1520000000000001,57.4455,3644.4,20.4
6D6,152.0,1.0,CWSH,4.249,57.4455,3644.4,20.4
6D6,152.0,1.5,CWSH,3.32,57.4455,3644.42,20.42
6D6,152.0,0.667,CWSH,2.049,57.4455,3644.44,20.44
6D6,152.0,1.0,CWSH,1.324,57.4455,3644.47,20.47
6D6,152.0,0.33299999999999996,CWSH,1.3659999999999999,57.4455,3644.49,20.49
6D6,152.0,0.16699999999999998,CWSH,1.655,57.4455,3644.56,20.56
6D6,152.0,1.167,CWSH,5.566,57.4455,3644.6,20.6
6D6,152.0,0.16699999999999998,FAUC,1.1520000000000001,57.4455,3644.6,20.6
6D6,152.0,1.5,CWSH,3.8139999999999996,57.4455,3644.65,20.65
6D6,152.0,0.16699999999999998,CWSH,2.613,57.4455,3644.72,20.72
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3645.05,21.05
6D6,152.0,0.16699999999999998,FAUC,0.9790000000000001,57.4455,3645.12,21.12
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3645.13,21.13
6D6,152.0,0.16699999999999998,FAUC,0.7490000000000001,57.4455,3645.21,21.21
6D6,152.0,0.16699999999999998,FAUC,0.40299999999999997,57.4455,3645.25,21.25
6D6,152.0,0.16699999999999998,FAUC,0.8059999999999999,57.4455,3645.46,21.46
6D6,152.0,0.16699999999999998,FAUC,0.5760000000000001,57.4455,3646.06,22.06
6D6,152.0,0.5,FAUC,0.8640000000000001,57.4455,3647.57,23.57
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3648.05,0.05
6D3,153.0,0.155,FAUC,0.691,57.4735,3653.22,5.22
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.25,6.25
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.55,6.55
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.59,6.59
6D3,153.0,0.155,FAUC,0.922,57.4735,3654.63,6.63
6D3,153.0,0.155,FAUC,1.2670000000000001,57.4735,3654.64,6.64
6D3,153.0,1.239,FAUC,1.224,57.4735,3654.74,6.74
6D3,153.0,0.31,FAUC,0.547,57.4735,3654.83,6.83
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.84,6.84
6D3,153.0,0.155,FAUC,0.518,57.4735,3654.85,6.85
6D3,153.0,0.155,FAUC,0.518,57.4735,3654.87,6.87
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3654.89,6.89
6D3,153.0,0.62,FAUC,1.1520000000000001,57.4735,3655.1,7.1
6D3,153.0,0.31,FAUC,0.34600000000000003,57.4735,3655.13,7.13
6D3,153.0,2.633,FAUC,0.8270000000000001,57.4735,3655.49,7.49
6D3,153.0,0.31,FAUC,0.634,57.4735,3655.61,7.61
6D3,153.0,0.62,FAUC,0.8059999999999999,57.4735,3655.63,7.63
6D3,153.0,0.31,FAUC,0.72,57.4735,3656.01,8.01
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3656.14,8.14
6D3,153.0,0.31,FAUC,1.0659999999999998,57.4735,3656.8,8.8
6D3,153.0,0.155,FAUC,0.5760000000000001,57.4735,3656.98,8.98
6D3,153.0,0.155,FAUC,1.2670000000000001,57.4735,3657.0,9.0
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3657.59,9.59
6D3,153.0,0.155,FAUC,0.5760000000000001,57.4735,3657.62,9.62
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3657.65,9.65
6D3,153.0,0.774,FAUC,1.025,57.4735,3657.66,9.66
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3657.69,9.69
6D3,153.0,0.31,FAUC,0.8059999999999999,57.4735,3657.7,9.7
6D3,153.0,0.155,FAUC,0.518,57.4735,3657.71,9.71
6D3,153.0,0.155,FAUC,0.40299999999999997,57.4735,3657.73,9.73
6D3,153.0,1.0,DWSH,1.011,57.4735,3657.74,9.74
6D3,153.0,0.155,FAUC,0.922,57.4735,3657.76,9.76
6D3,153.0,0.667,DWSH,1.33,57.4735,3657.81,9.81
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3657.85,9.85
6D3,153.0,0.31,FAUC,0.634,57.4735,3657.93,9.93
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3657.96,9.96
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3658.03,10.03
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3658.03,10.03
6D3,153.0,0.155,FAUC,0.922,57.4735,3658.07,10.07
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3658.15,10.15
6D3,153.0,0.31,FAUC,0.8059999999999999,57.4735,3658.49,10.49
6D3,153.0,0.833,DWSH,1.12,57.4735,3658.55,10.55
6D3,153.0,1.0,DWSH,1.0190000000000001,57.4735,3658.62,10.62
6D3,153.0,1.0,DWSH,1.151,57.4735,3658.69,10.69
6D3,153.0,0.155,FAUC,0.518,57.4735,3658.74,10.74
6D3,153.0,0.155,FAUC,0.518,57.4735,3659.37,11.37
6D3,153.0,0.465,FAUC,0.365,57.4735,3659.54,11.54
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3660.15,12.15
6D3,153.0,5.421,BATH,4.255,57.4735,3662.13,14.13
6D3,153.0,4.337,FAUC,1.5919999999999999,57.4735,3662.23,14.23
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3662.41,14.41
6D3,153.0,0.465,FAUC,0.42200000000000004,57.4735,3662.81,14.81
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3664.23,16.23
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3664.24,16.24
6D3,153.0,0.62,FAUC,1.685,57.4735,3664.49,16.49
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3664.88,16.88
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3664.94,16.94
6D3,153.0,0.31,FAUC,1.0659999999999998,57.4735,3665.65,17.65
6D3,153.0,0.155,FAUC,0.518,57.4735,3666.08,18.08
6D3,153.0,12.082,FAUC,1.335,57.4735,3666.13,18.13
6D3,153.0,0.31,FAUC,1.0659999999999998,57.4735,3668.55,20.55
6D3,153.0,0.155,FAUC,0.40299999999999997,57.4735,3668.62,20.62
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3670.79,22.79
6D3,153.0,0.31,FAUC,0.893,57.4735,3670.82,22.82
6D3,153.0,0.155,FAUC,0.40299999999999997,57.4735,3670.86,22.86
6D3,153.0,0.155,FAUC,0.922,57.4735,3670.87,22.87
6D3,153.0,3.0980000000000003,FAUC,1.21,57.4735,3670.89,22.89
6D3,153.0,0.155,FAUC,0.691,57.4735,3670.98,22.98
6D3,153.0,0.155,FAUC,0.34600000000000003,57.4735,3671.29,23.29
6D3,153.0,0.155,FAUC,0.691,57.4735,3671.51,23.51
6D3,153.0,0.31,FAUC,0.547,57.4735,3671.74,23.74
6D3,153.0,1.084,FAUC,0.609,57.4735,3671.91,23.91
4D8,154.0,0.262,FAUC,0.34600000000000003,57.488,3673.67,1.67
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3675.1,3.1
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3675.7,3.7
4D8,154.0,0.131,FAUC,0.9790000000000001,57.488,3676.05,4.05
4D8,154.0,0.131,FAUC,0.634,57.488,3676.1,4.1
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3676.15,4.15
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3676.37,4.37
4D8,154.0,0.131,FAUC,0.9790000000000001,57.488,3676.45,4.45
4D8,154.0,0.131,FAUC,0.518,57.488,3676.65,4.65
4D8,154.0,0.262,FAUC,0.317,57.488,3676.66,4.66
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3676.72,4.72
4D8,154.0,0.131,FAUC,0.634,57.488,3676.74,4.74
4D8,154.0,0.131,FAUC,0.461,57.488,3676.81,4.81
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3676.86,4.86
4D8,154.0,0.131,FAUC,0.691,57.488,3676.95,4.95
4D8,154.0,0.131,FAUC,0.634,57.488,3677.02,5.02
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3677.05,5.05
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3677.11,5.11
4D8,154.0,0.131,FAUC,0.8059999999999999,57.488,3677.21,5.21
4D8,154.0,0.262,FAUC,0.317,57.488,3677.22,5.22
4D8,154.0,0.131,FAUC,0.518,57.488,3677.27,5.27
4D8,154.0,0.262,FAUC,0.317,57.488,3677.28,5.28
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3677.32,5.32
4D8,154.0,0.131,FAUC,0.691,57.488,3677.34,5.34
4D8,154.0,0.524,FAUC,0.9790000000000001,57.488,3677.39,5.39
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3678.66,6.66
4D8,154.0,0.131,FAUC,0.461,57.488,3678.72,6.72
4D8,154.0,0.131,FAUC,0.691,57.488,3678.76,6.76
4D8,154.0,0.262,FAUC,0.17300000000000001,57.488,3678.82,6.82
4D8,154.0,0.262,FAUC,0.17300000000000001,57.488,3678.95,6.95
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3679.02,7.02
4D8,154.0,0.131,FAUC,0.5760000000000001,57.488,3679.02,7.02
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.1,7.1
4D8,154.0,0.131,FAUC,0.461,57.488,3679.11,7.11
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.18,7.18
4D8,154.0,0.131,FAUC,0.691,57.488,3679.25,7.25
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3679.27,7.27
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.3,7.3
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.31,7.31
4D8,154.0,0.131,FAUC,0.461,57.488,3679.33,7.33
4D8,154.0,0.131,FAUC,0.8059999999999999,57.488,3679.34,7.34
4D8,154.0,0.262,FAUC,0.40299999999999997,57.488,3679.4,7.4
4D8,154.0,0.131,FAUC,0.634,57.488,3679.42,7.42
4D8,154.0,0.262,FAUC,0.17300000000000001,57.488,3679.46,7.46
4D8,154.0,0.131,FAUC,0.461,57.488,3679.5,7.5
4D8,154.0,0.131,FAUC,0.461,57.488,3679.52,7.52
4D8,154.0,0.262,FAUC,0.17300000000000001,57.488,3679.54,7.54
4D8,154.0,0.131,FAUC,0.8059999999999999,57.488,3679.58,7.58
4D8,154.0,0.131,FAUC,0.5760000000000001,57.488,3679.59,7.59
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.61,7.61
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3679.65,7.65
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.68,7.68
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3679.89,7.89
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3680.02,8.02
4D8,154.0,12.052999999999999,SHWR,1.585,57.488,3680.25,8.25
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3680.86,8.86
4D8,154.0,0.131,FAUC,0.5760000000000001,57.488,3680.93,8.93
4D8,154.0,0.262,FAUC,0.5760000000000001,57.488,3681.24,9.24
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3681.27,9.27
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3681.28,9.28
4D8,154.0,0.39299999999999996,FAUC,0.691,57.488,3681.28,9.28
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3681.33,9.33
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3681.34,9.34
4D8,154.0,0.262,FAUC,0.34600000000000003,57.488,3681.37,9.37
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3681.77,9.77
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3682.16,10.16
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3682.38,10.38
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3682.42,10.42
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3682.98,10.98
4D8,154.0,0.131,FAUC,0.691,57.488,3683.14,11.14
4D8,154.0,0.131,FAUC,0.461,57.488,3683.32,11.32
4D8,154.0,0.131,FAUC,0.5760000000000001,57.488,3683.41,11.41
4D8,154.0,0.262,FAUC,0.662,57.488,3683.42,11.42
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3683.78,11.78
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3684.01,12.01
4D8,154.0,0.131,FAUC,0.518,57.488,3684.33,12.33
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3684.43,12.43
4D8,154.0,0.262,FAUC,0.461,57.488,3686.02,14.02
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3686.27,14.27
4D8,154.0,0.39299999999999996,FAUC,0.691,57.488,3687.0,15.0
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3687.08,15.08
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3687.16,15.16
4D8,154.0,0.131,FAUC,0.8059999999999999,57.488,3687.19,15.19
4D8,154.0,0.131,FAUC,0.691,57.488,3687.21,15.21
4D8,154.0,0.131,FAUC,0.40299999999999997,57.488,3687.34,15.34
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3687.44,15.44
4D8,154.0,0.655,FAUC,1.2209999999999999,57.488,3687.79,15.79
4D8,154.0,0.262,FAUC,0.547,57.488,3687.81,15.81
4D8,154.0,0.655,FAUC,1.014,57.488,3687.82,15.82
4D8,154.0,2.358,FAUC,1.28,57.488,3687.88,15.88
4D8,154.0,0.39299999999999996,FAUC,0.73,57.488,3687.95,15.95
4D8,154.0,0.131,FAUC,0.461,57.488,3687.99,15.99
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3688.01,16.01
4D8,154.0,0.262,FAUC,0.259,57.488,3689.44,17.44
4D8,154.0,0.131,FAUC,0.461,57.488,3689.8,17.8
4D8,154.0,0.262,FAUC,1.094,57.488,3689.88,17.88
4D8,154.0,0.131,FAUC,0.518,57.488,3689.91,17.91
4D8,154.0,0.39299999999999996,FAUC,1.344,57.488,3690.11,18.11
4D8,154.0,0.131,FAUC,0.634,57.488,3690.12,18.12
4D8,154.0,0.524,FAUC,0.9790000000000001,57.488,3690.19,18.19
4D8,154.0,0.131,FAUC,0.461,57.488,3690.23,18.23
4D8,154.0,0.131,FAUC,0.461,57.488,3690.6,18.6
4D8,154.0,0.131,FAUC,0.518,57.488,3691.12,19.12
4D8,154.0,0.131,FAUC,0.461,57.488,3691.25,19.25
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3691.51,19.51
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3691.52,19.52
4D8,154.0,0.262,FAUC,0.5760000000000001,57.488,3691.73,19.73
4D8,154.0,0.131,FAUC,1.21,57.488,3691.85,19.85
4D8,154.0,0.131,FAUC,0.518,57.488,3692.14,20.14
4D8,154.0,0.131,FAUC,0.461,57.488,3692.47,20.47
4D8,154.0,1.6669999999999998,DWSH,0.657,57.488,3692.59,20.59
4D8,154.0,0.524,FAUC,0.878,57.488,3692.66,20.66
4D8,154.0,0.524,FAUC,1.339,57.488,3692.7,20.7
4D8,154.0,11.005,SHWR,1.614,57.488,3692.8,20.8
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3693.07,21.07
4D8,154.0,1.0,DWSH,0.657,57.488,3693.51,21.51
4D8,154.0,1.6669999999999998,DWSH,0.664,57.488,3693.55,21.55
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3693.69,21.69
4D8,154.0,8.516,SHWR,1.575,57.488,3693.73,21.73
4D8,154.0,2.62,BATH,3.903,57.488,3693.92,21.92
4D8,154.0,0.131,FAUC,0.28800000000000003,57.488,3694.03,22.03
4D8,154.0,0.131,FAUC,0.8640000000000001,57.488,3694.18,22.18
4D8,154.0,0.39299999999999996,FAUC,0.71,57.488,3694.19,22.19
4D8,154.0,0.39299999999999996,FAUC,0.883,57.488,3694.2,22.2
4D8,154.0,0.131,FAUC,0.34600000000000003,57.488,3694.3,22.3
4D8,154.0,1.6669999999999998,DWSH,0.65,57.488,3694.42,22.42
4D8,154.0,1.6669999999999998,DWSH,0.635,57.488,3694.57,22.57
2D9,155.0,0.31,FAUC,0.662,57.5265,3702.75,6.75
2D9,155.0,0.155,FAUC,0.5760000000000001,57.5265,3702.86,6.86
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3702.89,6.89
2D9,155.0,0.155,FAUC,0.7490000000000001,57.5265,3702.91,6.91
2D9,155.0,0.31,FAUC,0.835,57.5265,3702.94,6.94
2D9,155.0,0.31,FAUC,1.1520000000000001,57.5265,3702.97,6.97
2D9,155.0,0.155,FAUC,0.518,57.5265,3703.07,7.07
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3703.12,7.12
2D9,155.0,0.62,FAUC,0.922,57.5265,3703.17,7.17
2D9,155.0,0.155,FAUC,0.518,57.5265,3703.22,7.22
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3703.53,7.53
2D9,155.0,0.929,FAUC,0.72,57.5265,3703.69,7.69
2D9,155.0,0.155,FAUC,0.8059999999999999,57.5265,3703.76,7.76
2D9,155.0,0.155,FAUC,0.691,57.5265,3703.8,7.8
2D9,155.0,1.084,FAUC,0.757,57.5265,3703.81,7.81
2D9,155.0,0.465,FAUC,1.766,57.5265,3703.93,7.93
2D9,155.0,0.465,FAUC,1.018,57.5265,3703.95,7.95
2D9,155.0,0.155,FAUC,0.461,57.5265,3703.96,7.96
2D9,155.0,0.31,FAUC,0.605,57.5265,3703.97,7.97
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3704.12,8.12
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3704.21,8.21
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3704.22,8.22
2D9,155.0,12.237,SHWR,2.0,57.5265,3704.79,8.79
2D9,155.0,0.62,FAUC,1.642,57.5265,3704.92,8.92
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3705.12,9.12
2D9,155.0,0.155,FAUC,0.8640000000000001,57.5265,3705.23,9.23
2D9,155.0,0.465,FAUC,1.402,57.5265,3705.23,9.23
2D9,155.0,0.465,FAUC,1.7469999999999999,57.5265,3705.44,9.44
2D9,155.0,2.323,FAUC,0.545,57.5265,3706.8,10.8
2D9,155.0,0.31,FAUC,0.72,57.5265,3706.86,10.86
2D9,155.0,0.31,FAUC,0.691,57.5265,3707.19,11.19
2D9,155.0,2.833,CWSH,1.932,57.5265,3707.24,11.24
2D9,155.0,0.31,FAUC,1.037,57.5265,3707.32,11.32
2D9,155.0,1.5490000000000002,FAUC,1.4,57.5265,3707.32,11.32
2D9,155.0,0.31,FAUC,0.547,57.5265,3707.36,11.36
2D9,155.0,2.0140000000000002,FAUC,1.374,57.5265,3707.36,11.36
2D9,155.0,0.774,FAUC,1.325,57.5265,3707.4,11.4
2D9,155.0,0.774,FAUC,1.486,57.5265,3707.42,11.42
2D9,155.0,0.155,FAUC,1.094,57.5265,3707.44,11.44
2D9,155.0,0.465,FAUC,0.9790000000000001,57.5265,3707.46,11.46
2D9,155.0,1.167,CWSH,1.78,57.5265,3707.52,11.52
2D9,155.0,2.833,CWSH,1.8,57.5265,3707.56,11.56
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3707.65,11.65
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3708.09,12.09
2D9,155.0,0.465,FAUC,1.19,57.5265,3708.34,12.34
2D9,155.0,0.465,FAUC,0.672,57.5265,3708.49,12.49
2D9,155.0,0.31,FAUC,0.605,57.5265,3708.53,12.53
2D9,155.0,0.155,FAUC,0.691,57.5265,3708.8,12.8
2D9,155.0,0.31,FAUC,0.49,57.5265,3708.81,12.81
2D9,155.0,0.31,FAUC,0.9790000000000001,57.5265,3709.31,13.31
2D9,155.0,0.774,FAUC,0.634,57.5265,3710.07,14.07
2D9,155.0,0.31,FAUC,1.21,57.5265,3711.06,15.06
2D9,155.0,0.155,FAUC,1.037,57.5265,3711.73,15.73
2D9,155.0,0.155,FAUC,0.40299999999999997,57.5265,3712.76,16.76
2D9,155.0,0.465,FAUC,1.133,57.5265,3712.86,16.86
2D9,155.0,1.084,FAUC,1.4809999999999999,57.5265,3712.93,16.93
2D9,155.0,0.62,FAUC,0.17300000000000001,57.5265,3713.18,17.18
2D9,155.0,0.31,FAUC,1.67,57.5265,3713.36,17.36
2D9,155.0,0.465,FAUC,1.459,57.5265,3713.86,17.86
2D9,155.0,0.155,FAUC,0.461,57.5265,3714.0,18.0
2D9,155.0,0.929,FAUC,1.546,57.5265,3714.01,18.01
2D9,155.0,6.66,SHWR,2.0,57.5265,3714.04,18.04
2D9,155.0,0.31,FAUC,0.634,57.5265,3714.21,18.21
2D9,155.0,0.155,FAUC,0.9790000000000001,57.5265,3714.24,18.24
2D9,155.0,0.31,FAUC,0.518,57.5265,3714.25,18.25
2D9,155.0,0.31,FAUC,0.778,57.5265,3714.4,18.4
2D9,155.0,0.465,FAUC,0.922,57.5265,3714.48,18.48
2D9,155.0,0.155,FAUC,0.461,57.5265,3714.94,18.94
2D9,155.0,0.155,FAUC,1.67,57.5265,3715.89,19.89
2D9,155.0,0.465,FAUC,0.96,57.5265,3715.9,19.9
2D9,155.0,1.239,FAUC,1.008,57.5265,3716.13,20.13
2D9,155.0,0.155,FAUC,1.037,57.5265,3716.17,20.17
2D9,155.0,1.5490000000000002,BATH,6.666,57.5265,3716.24,20.24
2D9,155.0,0.155,FAUC,0.518,57.5265,3716.27,20.27
2D4,156.0,4.476,SHWR,2.0,57.653,3728.47,8.47
2D4,156.0,0.249,FAUC,0.518,57.653,3728.78,8.78
2D4,156.0,0.124,FAUC,0.28800000000000003,57.653,3729.27,9.27
2D4,156.0,1.6159999999999999,FAUC,1.068,57.653,3729.46,9.46
2D4,156.0,0.124,FAUC,0.691,57.653,3729.94,9.94
2D4,156.0,0.124,FAUC,0.5760000000000001,57.653,3729.95,9.95
2D4,156.0,1.492,FAUC,1.7519999999999998,57.653,3729.96,9.96
2D4,156.0,0.373,FAUC,1.1520000000000001,57.653,3730.0,10.0
2D4,156.0,0.249,FAUC,0.691,57.653,3733.27,13.27
2D4,156.0,0.124,FAUC,0.8059999999999999,57.653,3733.28,13.28
2D4,156.0,4.333,CWSH,1.5119999999999998,57.653,3733.38,13.38
2D4,156.0,4.333,CWSH,1.28,57.653,3733.69,13.69
2D4,156.0,0.124,FAUC,1.094,57.653,3733.72,13.72
2D4,156.0,0.124,FAUC,1.037,57.653,3733.73,13.73
2D4,156.0,0.124,FAUC,1.1520000000000001,57.653,3733.74,13.74
2D4,156.0,0.124,FAUC,1.094,57.653,3733.74,13.74
2D4,156.0,0.124,FAUC,1.1520000000000001,57.653,3733.75,13.75
2D4,156.0,0.124,FAUC,1.037,57.653,3733.75,13.75
2D4,156.0,0.16699999999999998,CWSH,1.5030000000000001,57.653,3733.86,13.86
2D4,156.0,0.833,CWSH,0.36,57.653,3733.87,13.87
2D4,156.0,0.249,FAUC,1.037,57.653,3734.1,14.1
2D4,156.0,0.373,FAUC,1.306,57.653,3736.43,16.43
2D4,156.0,1.7409999999999999,FAUC,1.757,57.653,3736.93,16.93
2D4,156.0,0.622,FAUC,0.392,57.653,3737.88,17.88
2D4,156.0,0.87,FAUC,1.761,57.653,3738.17,18.17
2D4,156.0,0.124,FAUC,0.40299999999999997,57.653,3738.21,18.21
2D4,156.0,0.124,FAUC,1.037,57.653,3738.22,18.22
2D4,156.0,0.833,DWSH,0.7709999999999999,57.653,3738.23,18.23
2D4,156.0,0.5,DWSH,0.794,57.653,3738.32,18.32
2D4,156.0,0.249,FAUC,1.0659999999999998,57.653,3738.35,18.35
2D4,156.0,1.3330000000000002,DWSH,0.721,57.653,3738.37,18.37
2D4,156.0,1.3330000000000002,DWSH,0.6579999999999999,57.653,3738.49,18.49
2D4,156.0,0.833,DWSH,0.696,57.653,3738.94,18.94
2D4,156.0,1.0,DWSH,0.778,57.653,3739.0,19.0
2D4,156.0,1.0,DWSH,0.763,57.653,3739.06,19.06
2D4,156.0,0.249,FAUC,1.21,57.653,3739.21,19.21
2D4,156.0,0.622,FAUC,2.592,57.653,3739.23,19.23
