Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5D9,204.0,0.774,FAUC,1.14,60.358999999999995,4884.43,12.43
5D9,204.0,0.155,FAUC,0.518,60.358999999999995,4884.54,12.54
5D9,204.0,0.31,FAUC,0.634,60.358999999999995,4884.58,12.58
5D9,204.0,4.337,SHWR,2.0,60.358999999999995,4884.59,12.59
5D9,204.0,0.465,FAUC,0.8059999999999999,60.358999999999995,4884.74,12.74
5D9,204.0,0.155,FAUC,1.6130000000000002,60.358999999999995,4884.95,12.95
5D9,204.0,0.774,FAUC,0.484,60.358999999999995,4884.99,12.99
5D9,204.0,0.31,FAUC,0.634,60.358999999999995,4885.04,13.04
5D9,204.0,0.774,FAUC,1.048,60.358999999999995,4885.06,13.06
5D9,204.0,0.155,FAUC,0.518,60.358999999999995,4885.06,13.06
5D9,204.0,0.62,FAUC,1.9580000000000002,60.358999999999995,4885.09,13.09
5D9,204.0,0.774,FAUC,1.071,60.358999999999995,4885.11,13.11
5D9,204.0,0.155,FAUC,1.037,60.358999999999995,4885.11,13.11
5D9,204.0,1.5,DWSH,0.551,60.358999999999995,4885.12,13.12
5D9,204.0,0.155,FAUC,0.28800000000000003,60.358999999999995,4885.13,13.13
5D9,204.0,0.465,FAUC,0.883,60.358999999999995,4885.16,13.16
5D9,204.0,0.62,FAUC,0.706,60.358999999999995,4885.21,13.21
5D9,204.0,1.5,DWSH,0.551,60.358999999999995,4885.24,13.24
5D9,204.0,0.62,FAUC,0.5329999999999999,60.358999999999995,4885.25,13.25
5D9,204.0,1.5,DWSH,0.5660000000000001,60.358999999999995,4885.37,13.37
5D9,204.0,0.31,FAUC,0.8640000000000001,60.358999999999995,4885.38,13.38
5D9,204.0,0.929,FAUC,0.768,60.358999999999995,4885.39,13.39
5D9,204.0,0.774,FAUC,0.8640000000000001,60.358999999999995,4885.44,13.44
5D9,204.0,0.465,FAUC,0.922,60.358999999999995,4885.52,13.52
5D9,204.0,1.5,DWSH,0.551,60.358999999999995,4885.9,13.9
5D9,204.0,1.6669999999999998,DWSH,0.505,60.358999999999995,4885.97,13.97
5D9,204.0,0.465,FAUC,0.461,60.358999999999995,4885.98,13.98
5D9,204.0,0.62,FAUC,0.317,60.358999999999995,4885.99,13.99
5D9,204.0,0.465,FAUC,0.787,60.358999999999995,4886.01,14.01
5D9,204.0,1.5,DWSH,0.556,60.358999999999995,4886.05,14.05
5D9,204.0,0.465,FAUC,0.48,60.358999999999995,4886.28,14.28
5D9,204.0,0.155,FAUC,0.461,60.358999999999995,4886.31,14.31
5D9,204.0,0.31,FAUC,0.43200000000000005,60.358999999999995,4887.02,15.02
5D9,204.0,0.155,FAUC,0.461,60.358999999999995,4887.1,15.1
5D9,204.0,0.31,FAUC,0.40299999999999997,60.358999999999995,4887.15,15.15
5D9,204.0,0.31,FAUC,0.835,60.358999999999995,4887.16,15.16
5D9,204.0,0.31,FAUC,0.893,60.358999999999995,4887.17,15.17
5D9,204.0,0.31,FAUC,0.9790000000000001,60.358999999999995,4887.23,15.23
5D9,204.0,0.465,FAUC,0.557,60.358999999999995,4887.26,15.26
5D9,204.0,0.62,FAUC,0.878,60.358999999999995,4887.41,15.41
5D9,204.0,0.155,FAUC,0.40299999999999997,60.358999999999995,4887.78,15.78
5D9,204.0,0.465,FAUC,1.037,60.358999999999995,4887.81,15.81
5D9,204.0,0.62,FAUC,0.965,60.358999999999995,4888.24,16.24
5D9,204.0,0.929,FAUC,0.902,60.358999999999995,4888.4,16.4
5D9,204.0,0.465,FAUC,0.787,60.358999999999995,4888.46,16.46
5D9,204.0,0.465,FAUC,0.787,60.358999999999995,4888.48,16.48
5D9,204.0,0.465,FAUC,0.902,60.358999999999995,4888.53,16.53
5D9,204.0,0.465,FAUC,0.8640000000000001,60.358999999999995,4888.62,16.62
5D9,204.0,1.704,FAUC,1.047,60.358999999999995,4888.66,16.66
5D9,204.0,0.465,FAUC,0.7490000000000001,60.358999999999995,4889.53,17.53
5D9,204.0,0.155,FAUC,0.34600000000000003,60.358999999999995,4889.56,17.56
5D9,204.0,1.239,FAUC,0.569,60.358999999999995,4889.57,17.57
5D9,204.0,0.31,FAUC,1.181,60.358999999999995,4890.49,18.49
5D9,204.0,1.239,FAUC,1.015,60.358999999999995,4890.5,18.5
5D9,204.0,1.5490000000000002,FAUC,1.129,60.358999999999995,4890.55,18.55
5D9,204.0,0.465,FAUC,0.34600000000000003,60.358999999999995,4890.9,18.9
5D9,204.0,0.929,FAUC,0.922,60.358999999999995,4891.05,19.05
5D9,204.0,0.31,FAUC,0.634,60.358999999999995,4891.43,19.43
5D9,204.0,0.31,FAUC,0.34600000000000003,60.358999999999995,4891.45,19.45
5D9,204.0,0.774,FAUC,0.922,60.358999999999995,4891.5,19.5
5D9,204.0,0.155,FAUC,0.461,60.358999999999995,4891.7,19.7
5D9,204.0,0.155,FAUC,0.40299999999999997,60.358999999999995,4891.74,19.74
5D9,204.0,0.31,FAUC,0.49,60.358999999999995,4891.75,19.75
5D9,204.0,0.155,FAUC,0.40299999999999997,60.358999999999995,4891.76,19.76
5D9,204.0,1.084,FAUC,1.111,60.358999999999995,4891.98,19.98
5D9,204.0,0.155,FAUC,0.28800000000000003,60.358999999999995,4892.02,20.02
5D9,204.0,0.465,FAUC,1.018,60.358999999999995,4892.12,20.12
5D9,204.0,0.31,FAUC,0.778,60.358999999999995,4892.13,20.13
5D9,204.0,0.31,FAUC,0.49,60.358999999999995,4892.26,20.26
5D9,204.0,3.253,FAUC,1.138,60.358999999999995,4892.29,20.29
5D9,204.0,4.1819999999999995,FAUC,1.052,60.358999999999995,4892.34,20.34
5D9,204.0,0.465,FAUC,0.883,60.358999999999995,4892.42,20.42
5D9,204.0,0.155,FAUC,0.518,60.358999999999995,4892.44,20.44
5D9,204.0,0.62,FAUC,0.835,60.358999999999995,4892.48,20.48
5D9,204.0,0.465,FAUC,0.922,60.358999999999995,4892.5,20.5
5D9,204.0,0.774,FAUC,0.922,60.358999999999995,4893.92,21.92
5D9,204.0,0.465,FAUC,0.96,60.358999999999995,4894.44,22.44
5D9,204.0,0.31,FAUC,0.49,60.358999999999995,4894.53,22.53
5D9,204.0,28.346,SHWR,2.0,60.358999999999995,4895.09,23.09
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4896.05,0.05
6D3,205.0,0.155,FAUC,0.691,60.4585,4901.22,5.22
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4902.25,6.25
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4902.55,6.55
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4902.59,6.59
6D3,205.0,0.155,FAUC,0.922,60.4585,4902.63,6.63
6D3,205.0,0.155,FAUC,1.2670000000000001,60.4585,4902.64,6.64
6D3,205.0,1.239,FAUC,1.224,60.4585,4902.74,6.74
6D3,205.0,0.31,FAUC,0.547,60.4585,4902.83,6.83
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4902.84,6.84
6D3,205.0,0.155,FAUC,0.518,60.4585,4902.85,6.85
6D3,205.0,0.155,FAUC,0.518,60.4585,4902.87,6.87
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4902.89,6.89
6D3,205.0,0.62,FAUC,1.1520000000000001,60.4585,4903.1,7.1
6D3,205.0,0.31,FAUC,0.34600000000000003,60.4585,4903.13,7.13
6D3,205.0,2.633,FAUC,0.8270000000000001,60.4585,4903.49,7.49
6D3,205.0,0.31,FAUC,0.634,60.4585,4903.61,7.61
6D3,205.0,0.62,FAUC,0.8059999999999999,60.4585,4903.63,7.63
6D3,205.0,0.31,FAUC,0.72,60.4585,4904.01,8.01
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4904.14,8.14
6D3,205.0,0.31,FAUC,1.0659999999999998,60.4585,4904.8,8.8
6D3,205.0,0.155,FAUC,0.5760000000000001,60.4585,4904.98,8.98
6D3,205.0,0.155,FAUC,1.2670000000000001,60.4585,4905.0,9.0
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4905.59,9.59
6D3,205.0,0.155,FAUC,0.5760000000000001,60.4585,4905.62,9.62
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4905.65,9.65
6D3,205.0,0.774,FAUC,1.025,60.4585,4905.66,9.66
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4905.69,9.69
6D3,205.0,0.31,FAUC,0.8059999999999999,60.4585,4905.7,9.7
6D3,205.0,0.155,FAUC,0.518,60.4585,4905.71,9.71
6D3,205.0,0.155,FAUC,0.40299999999999997,60.4585,4905.73,9.73
6D3,205.0,1.0,DWSH,1.011,60.4585,4905.74,9.74
6D3,205.0,0.155,FAUC,0.922,60.4585,4905.76,9.76
6D3,205.0,0.667,DWSH,1.33,60.4585,4905.81,9.81
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4905.85,9.85
6D3,205.0,0.31,FAUC,0.634,60.4585,4905.93,9.93
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4905.96,9.96
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4906.03,10.03
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4906.03,10.03
6D3,205.0,0.155,FAUC,0.922,60.4585,4906.07,10.07
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4906.15,10.15
6D3,205.0,0.31,FAUC,0.8059999999999999,60.4585,4906.49,10.49
6D3,205.0,0.833,DWSH,1.12,60.4585,4906.55,10.55
6D3,205.0,1.0,DWSH,1.0190000000000001,60.4585,4906.62,10.62
6D3,205.0,1.0,DWSH,1.151,60.4585,4906.69,10.69
6D3,205.0,0.155,FAUC,0.518,60.4585,4906.74,10.74
6D3,205.0,0.155,FAUC,0.518,60.4585,4907.37,11.37
6D3,205.0,0.465,FAUC,0.365,60.4585,4907.54,11.54
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4908.15,12.15
6D3,205.0,5.421,BATH,4.255,60.4585,4910.13,14.13
6D3,205.0,4.337,FAUC,1.5919999999999999,60.4585,4910.23,14.23
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4910.41,14.41
6D3,205.0,0.465,FAUC,0.42200000000000004,60.4585,4910.81,14.81
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4912.23,16.23
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4912.24,16.24
6D3,205.0,0.62,FAUC,1.685,60.4585,4912.49,16.49
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4912.88,16.88
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4912.94,16.94
6D3,205.0,0.31,FAUC,1.0659999999999998,60.4585,4913.65,17.65
6D3,205.0,0.155,FAUC,0.518,60.4585,4914.08,18.08
6D3,205.0,12.082,FAUC,1.335,60.4585,4914.13,18.13
6D3,205.0,0.31,FAUC,1.0659999999999998,60.4585,4916.55,20.55
6D3,205.0,0.155,FAUC,0.40299999999999997,60.4585,4916.62,20.62
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4918.79,22.79
6D3,205.0,0.31,FAUC,0.893,60.4585,4918.82,22.82
6D3,205.0,0.155,FAUC,0.40299999999999997,60.4585,4918.86,22.86
6D3,205.0,0.155,FAUC,0.922,60.4585,4918.87,22.87
6D3,205.0,3.0980000000000003,FAUC,1.21,60.4585,4918.89,22.89
6D3,205.0,0.155,FAUC,0.691,60.4585,4918.98,22.98
6D3,205.0,0.155,FAUC,0.34600000000000003,60.4585,4919.29,23.29
6D3,205.0,0.155,FAUC,0.691,60.4585,4919.51,23.51
6D3,205.0,0.31,FAUC,0.547,60.4585,4919.74,23.74
6D3,205.0,1.084,FAUC,0.609,60.4585,4919.91,23.91
2E4,206.0,0.49700000000000005,FAUC,0.634,60.540499999999994,4920.02,0.02
2E4,206.0,0.49700000000000005,FAUC,0.8640000000000001,60.540499999999994,4920.15,0.15
2E4,206.0,0.49700000000000005,FAUC,0.72,60.540499999999994,4920.18,0.18
2E4,206.0,0.373,FAUC,0.34600000000000003,60.540499999999994,4927.44,7.44
2E4,206.0,0.373,FAUC,0.768,60.540499999999994,4929.65,9.65
2E4,206.0,0.49700000000000005,FAUC,0.878,60.540499999999994,4929.67,9.67
2E4,206.0,4.476,SHWR,1.975,60.540499999999994,4929.68,9.68
2E4,206.0,1.492,FAUC,0.9790000000000001,60.540499999999994,4929.71,9.71
2E4,206.0,1.119,FAUC,0.5820000000000001,60.540499999999994,4929.75,9.75
2E4,206.0,0.995,FAUC,0.85,60.540499999999994,4929.81,9.81
2E4,206.0,0.49700000000000005,FAUC,0.7340000000000001,60.540499999999994,4929.86,9.86
2E4,206.0,0.995,FAUC,0.8059999999999999,60.540499999999994,4929.87,9.87
2E4,206.0,1.119,FAUC,0.909,60.540499999999994,4929.9,9.9
2E4,206.0,1.865,FAUC,1.1059999999999999,60.540499999999994,4930.04,10.04
2E4,206.0,0.249,FAUC,0.835,60.540499999999994,4931.47,11.47
2E4,206.0,0.833,DWSH,0.478,60.540499999999994,4931.75,11.75
2E4,206.0,1.6669999999999998,DWSH,0.597,60.540499999999994,4931.77,11.77
2E4,206.0,2.86,SHWR,2.0,60.540499999999994,4931.81,11.81
2E4,206.0,1.6669999999999998,DWSH,0.569,60.540499999999994,4931.88,11.88
2E4,206.0,0.622,FAUC,0.484,60.540499999999994,4931.94,11.94
2E4,206.0,1.6669999999999998,DWSH,0.5589999999999999,60.540499999999994,4932.46,12.46
2E4,206.0,1.5,DWSH,0.578,60.540499999999994,4932.54,12.54
2E4,206.0,1.5,DWSH,0.574,60.540499999999994,4932.62,12.62
2E4,206.0,1.119,FAUC,0.922,60.540499999999994,4940.07,20.07
2E4,206.0,0.373,FAUC,0.8640000000000001,60.540499999999994,4940.13,20.13
2E4,206.0,0.249,FAUC,0.5760000000000001,60.540499999999994,4940.14,20.14
2E4,206.0,0.373,FAUC,0.71,60.540499999999994,4940.16,20.16
2E4,206.0,1.7409999999999999,FAUC,0.909,60.540499999999994,4942.95,22.95
2E4,206.0,0.373,FAUC,0.5379999999999999,60.540499999999994,4943.01,23.01
2E4,206.0,1.368,FAUC,1.5290000000000001,60.540499999999994,4943.07,23.07
2E4,206.0,0.49700000000000005,FAUC,1.642,60.540499999999994,4943.08,23.08
2E4,206.0,0.249,FAUC,0.662,60.540499999999994,4943.15,23.15
6E3,207.0,0.33299999999999996,FAUC,0.14400000000000002,60.5875,4945.67,1.67
6E3,207.0,9.167,FAUC,0.017,60.5875,4947.2,3.2
6E3,207.0,3.667,FAUC,0.024,60.5875,4947.55,3.55
6E3,207.0,0.5,FAUC,0.115,60.5875,4948.55,4.55
6E3,207.0,6.167000000000001,FAUC,0.026000000000000002,60.5875,4950.42,6.42
6E3,207.0,4.5,FAUC,0.032,60.5875,4950.53,6.53
6E3,207.0,1.6669999999999998,FAUC,0.035,60.5875,4950.64,6.64
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4951.34,7.34
6E3,207.0,0.833,FAUC,0.057999999999999996,60.5875,4951.35,7.35
6E3,207.0,8.0,FAUC,0.025,60.5875,4951.37,7.37
6E3,207.0,3.833,FAUC,0.033,60.5875,4951.51,7.51
6E3,207.0,5.167000000000001,FAUC,0.026000000000000002,60.5875,4951.96,7.96
6E3,207.0,0.33299999999999996,FAUC,0.14400000000000002,60.5875,4952.3,8.3
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4952.31,8.31
6E3,207.0,4.5,FAUC,0.053,60.5875,4952.31,8.31
6E3,207.0,0.5,FAUC,0.134,60.5875,4952.39,8.39
6E3,207.0,3.167,FAUC,0.03,60.5875,4952.4,8.4
6E3,207.0,3.667,FAUC,0.024,60.5875,4952.65,8.65
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4952.71,8.71
6E3,207.0,2.333,FAUC,0.049,60.5875,4952.72,8.72
6E3,207.0,0.16699999999999998,FAUC,1.325,60.5875,4952.76,8.76
6E3,207.0,5.667000000000001,FAUC,0.025,60.5875,4952.76,8.76
6E3,207.0,0.5,FAUC,0.096,60.5875,4952.86,8.86
6E3,207.0,9.167,FAUC,0.031,60.5875,4952.87,8.87
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4953.03,9.03
6E3,207.0,0.16699999999999998,FAUC,0.691,60.5875,4953.04,9.04
6E3,207.0,1.6669999999999998,FAUC,0.035,60.5875,4953.05,9.05
6E3,207.0,0.33299999999999996,FAUC,1.2670000000000001,60.5875,4953.08,9.08
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4953.09,9.09
6E3,207.0,1.8330000000000002,FAUC,1.77,60.5875,4953.13,9.13
6E3,207.0,1.3330000000000002,FAUC,0.043,60.5875,4953.17,9.17
6E3,207.0,0.16699999999999998,FAUC,0.461,60.5875,4953.17,9.17
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4953.22,9.22
6E3,207.0,0.5,FAUC,0.077,60.5875,4953.23,9.23
6E3,207.0,3.0,FAUC,0.048,60.5875,4953.25,9.25
6E3,207.0,0.33299999999999996,FAUC,0.547,60.5875,4953.36,9.36
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4953.85,9.85
6E3,207.0,4.167,FAUC,0.025,60.5875,4953.86,9.86
6E3,207.0,9.0,FAUC,0.017,60.5875,4953.94,9.94
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4954.11,10.11
6E3,207.0,8.167,FAUC,0.043,60.5875,4954.12,10.12
6E3,207.0,0.16699999999999998,FAUC,0.34600000000000003,60.5875,4954.44,10.44
6E3,207.0,0.16699999999999998,FAUC,0.17300000000000001,60.5875,4954.44,10.44
6E3,207.0,4.167,FAUC,0.027999999999999997,60.5875,4954.48,10.48
6E3,207.0,0.5,FAUC,1.766,60.5875,4954.55,10.55
6E3,207.0,2.833,FAUC,0.017,60.5875,4954.56,10.56
6E3,207.0,0.5,FAUC,1.594,60.5875,4954.61,10.61
6E3,207.0,2.5,FAUC,0.023,60.5875,4954.73,10.73
6E3,207.0,1.0,FAUC,0.057999999999999996,60.5875,4954.79,10.79
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4954.81,10.81
6E3,207.0,0.16699999999999998,FAUC,0.461,60.5875,4954.81,10.81
6E3,207.0,0.33299999999999996,FAUC,1.181,60.5875,4954.82,10.82
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4954.84,10.84
6E3,207.0,2.0,DWSH,0.515,60.5875,4954.86,10.86
6E3,207.0,1.0,FAUC,0.8740000000000001,60.5875,4954.86,10.86
6E3,207.0,1.3330000000000002,DWSH,0.535,60.5875,4955.0,11.0
6E3,207.0,2.5,FAUC,0.054000000000000006,60.5875,4955.02,11.02
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4955.06,11.06
6E3,207.0,2.0,DWSH,0.552,60.5875,4955.08,11.08
6E3,207.0,2.667,FAUC,0.028999999999999998,60.5875,4955.11,11.11
6E3,207.0,1.3330000000000002,DWSH,0.535,60.5875,4955.15,11.15
6E3,207.0,0.16699999999999998,FAUC,0.23,60.5875,4955.18,11.18
6E3,207.0,2.0,FAUC,0.528,60.5875,4955.34,11.34
6E3,207.0,0.16699999999999998,FAUC,0.34600000000000003,60.5875,4955.38,11.38
6E3,207.0,6.832999999999999,FAUC,0.022000000000000002,60.5875,4955.39,11.39
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4955.64,11.64
6E3,207.0,1.3330000000000002,DWSH,0.5429999999999999,60.5875,4955.64,11.64
6E3,207.0,2.667,FAUC,0.022000000000000002,60.5875,4955.66,11.66
6E3,207.0,1.3330000000000002,DWSH,0.535,60.5875,4955.71,11.71
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4955.73,11.73
6E3,207.0,4.5,FAUC,0.040999999999999995,60.5875,4955.74,11.74
6E3,207.0,2.667,FAUC,0.028999999999999998,60.5875,4955.82,11.82
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4955.87,11.87
6E3,207.0,1.3330000000000002,FAUC,0.028999999999999998,60.5875,4956.16,12.16
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4956.19,12.19
6E3,207.0,8.5,FAUC,0.017,60.5875,4960.66,16.66
6E3,207.0,0.5,FAUC,1.382,60.5875,4961.47,17.47
6E3,207.0,2.667,FAUC,0.018000000000000002,60.5875,4961.48,17.48
6E3,207.0,3.333,FAUC,0.02,60.5875,4961.56,17.56
6E3,207.0,3.5,FAUC,0.036000000000000004,60.5875,4961.66,17.66
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4961.72,17.72
6E3,207.0,1.167,FAUC,0.033,60.5875,4961.73,17.73
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4961.76,17.76
6E3,207.0,0.16699999999999998,FAUC,0.8640000000000001,60.5875,4961.77,17.77
6E3,207.0,0.16699999999999998,FAUC,0.17300000000000001,60.5875,4961.77,17.77
6E3,207.0,0.5,FAUC,1.594,60.5875,4961.93,17.93
6E3,207.0,2.167,FAUC,0.031,60.5875,4962.01,18.01
6E3,207.0,0.33299999999999996,FAUC,0.115,60.5875,4962.06,18.06
6E3,207.0,3.0,FAUC,0.045,60.5875,4962.07,18.07
6E3,207.0,0.33299999999999996,FAUC,0.086,60.5875,4962.13,18.13
6E3,207.0,0.5,FAUC,0.134,60.5875,4962.14,18.14
6E3,207.0,2.167,FAUC,0.018000000000000002,60.5875,4962.19,18.19
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4962.88,18.88
6E3,207.0,8.333,FAUC,0.031,60.5875,4963.21,19.21
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4963.55,19.55
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4963.63,19.63
6E3,207.0,0.33299999999999996,FAUC,1.526,60.5875,4963.69,19.69
6E3,207.0,1.0,FAUC,0.547,60.5875,4963.71,19.71
6E3,207.0,0.16699999999999998,FAUC,0.17300000000000001,60.5875,4963.81,19.81
6E3,207.0,4.167,FAUC,0.039,60.5875,4963.84,19.84
6E3,207.0,1.8330000000000002,FAUC,1.88,60.5875,4964.25,20.25
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4964.3,20.3
6E3,207.0,0.16699999999999998,FAUC,0.34600000000000003,60.5875,4964.35,20.35
6E3,207.0,0.33299999999999996,FAUC,1.44,60.5875,4964.43,20.43
6E3,207.0,0.16699999999999998,FAUC,0.28800000000000003,60.5875,4964.43,20.43
6E3,207.0,2.0,DWSH,0.602,60.5875,4964.46,20.46
6E3,207.0,2.5,DWSH,0.46799999999999997,60.5875,4964.6,20.6
6E3,207.0,8.5,SHWR,2.0,60.5875,4964.64,20.64
6E3,207.0,1.6669999999999998,DWSH,0.879,60.5875,4964.75,20.75
6E3,207.0,2.5,FAUC,0.038,60.5875,4964.78,20.78
6E3,207.0,0.5,FAUC,1.6130000000000002,60.5875,4964.85,20.85
6E3,207.0,0.16699999999999998,FAUC,0.115,60.5875,4964.85,20.85
6E3,207.0,4.833,FAUC,0.042,60.5875,4964.86,20.86
6E3,207.0,3.667,FAUC,0.042,60.5875,4965.16,21.16
6E3,207.0,1.5,DWSH,0.774,60.5875,4965.24,21.24
6E3,207.0,3.667,CWSH,2.501,60.5875,4965.3,21.3
6E3,207.0,1.6669999999999998,FAUC,0.703,60.5875,4965.31,21.31
6E3,207.0,0.16699999999999998,FAUC,0.518,60.5875,4965.42,21.42
6E3,207.0,2.333,FAUC,0.045,60.5875,4965.42,21.42
6E3,207.0,0.833,CWSH,2.195,60.5875,4965.46,21.46
6E3,207.0,0.833,CWSH,1.9809999999999999,60.5875,4965.49,21.49
6E3,207.0,0.16699999999999998,FAUC,0.5760000000000001,60.5875,4965.56,21.56
6E3,207.0,0.16699999999999998,FAUC,0.34600000000000003,60.5875,4965.56,21.56
6E3,207.0,2.333,FAUC,0.049,60.5875,4965.66,21.66
6E3,207.0,0.5,FAUC,1.21,60.5875,4965.71,21.71
6E3,207.0,0.33299999999999996,FAUC,1.325,60.5875,4965.76,21.76
6E3,207.0,0.16699999999999998,FAUC,1.7280000000000002,60.5875,4965.79,21.79
6E3,207.0,5.0,FAUC,0.044000000000000004,60.5875,4965.84,21.84
6E3,207.0,0.16699999999999998,FAUC,0.461,60.5875,4965.93,21.93
6E3,207.0,0.833,FAUC,0.057999999999999996,60.5875,4965.93,21.93
6E3,207.0,0.16699999999999998,FAUC,1.094,60.5875,4965.99,21.99
6E3,207.0,2.667,FAUC,0.036000000000000004,60.5875,4966.54,22.54
6E3,207.0,2.5,FAUC,0.038,60.5875,4966.65,22.65
6E3,207.0,1.6669999999999998,FAUC,0.53,60.5875,4966.96,22.96
6E3,207.0,0.16699999999999998,FAUC,0.28800000000000003,60.5875,4966.98,22.98
6E3,207.0,1.5,FAUC,0.026000000000000002,60.5875,4967.3,23.3
6E3,207.0,2.167,FAUC,0.027000000000000003,60.5875,4967.34,23.34
6E3,207.0,2.167,FAUC,0.057999999999999996,60.5875,4967.48,23.48
6E3,207.0,1.0,FAUC,0.057999999999999996,60.5875,4967.51,23.51
6E3,207.0,3.333,FAUC,0.028999999999999998,60.5875,4967.56,23.56
6E3,207.0,3.167,FAUC,0.021,60.5875,4967.62,23.62
6E3,207.0,3.0,FAUC,0.028999999999999998,60.5875,4967.77,23.77
6E3,207.0,0.833,FAUC,0.10400000000000001,60.5875,4967.82,23.82
2D8,208.0,5.968,FAUC,0.688,60.6485,4974.28,6.28
2D8,208.0,0.373,FAUC,1.382,60.6485,4974.31,6.31
2D8,208.0,5.47,SHWR,1.443,60.6485,4974.42,6.42
2D8,208.0,0.249,FAUC,0.72,60.6485,4974.64,6.64
2D8,208.0,0.49700000000000005,FAUC,1.008,60.6485,4974.9,6.9
2D8,208.0,0.622,FAUC,1.1520000000000001,60.6485,4975.5,7.5
2D8,208.0,0.373,FAUC,0.941,60.6485,4975.54,7.54
2D8,208.0,0.124,FAUC,0.057999999999999996,60.6485,4975.55,7.55
2D8,208.0,2.114,FAUC,0.586,60.6485,4975.8,7.8
2D8,208.0,0.249,FAUC,0.43200000000000005,60.6485,4975.93,7.93
2D8,208.0,0.249,FAUC,0.23,60.6485,4975.95,7.95
2D8,208.0,0.249,FAUC,1.123,60.6485,4976.01,8.01
2D8,208.0,0.249,FAUC,0.893,60.6485,4976.11,8.11
2D8,208.0,0.373,FAUC,0.883,60.6485,4976.36,8.36
2D8,208.0,0.249,FAUC,0.259,60.6485,4976.37,8.37
2D8,208.0,0.373,FAUC,0.442,60.6485,4976.95,8.95
2D8,208.0,0.249,FAUC,0.72,60.6485,4977.26,9.26
2D8,208.0,0.373,FAUC,0.5379999999999999,60.6485,4977.27,9.27
2D8,208.0,0.249,FAUC,0.14400000000000002,60.6485,4977.33,9.33
2D8,208.0,3.8539999999999996,SHWR,2.0,60.6485,4979.12,11.12
2D8,208.0,0.124,FAUC,0.057999999999999996,60.6485,4979.88,11.88
2D8,208.0,0.249,FAUC,1.2670000000000001,60.6485,4980.06,12.06
2D8,208.0,0.249,FAUC,0.893,60.6485,4980.13,12.13
2D8,208.0,0.373,FAUC,0.922,60.6485,4980.25,12.25
2D8,208.0,0.49700000000000005,FAUC,1.08,60.6485,4980.62,12.62
2D8,208.0,3.833,CWSH,1.07,60.6485,4980.66,12.66
2D8,208.0,0.995,FAUC,1.145,60.6485,4980.79,12.79
2D8,208.0,0.33299999999999996,CWSH,0.177,60.6485,4981.02,13.02
2D8,208.0,0.667,CWSH,0.09699999999999999,60.6485,4981.03,13.03
2D8,208.0,4.833,CWSH,0.868,60.6485,4981.08,13.08
2D8,208.0,1.119,FAUC,0.774,60.6485,4981.11,13.11
