Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D5,190.0,1.4409999999999998,FAUC,0.932,59.6445,4550.01,14.01
1D5,190.0,0.655,FAUC,1.129,59.6445,4550.07,14.07
1D5,190.0,0.524,FAUC,1.598,59.6445,4550.09,14.09
1D5,190.0,1.179,FAUC,0.9790000000000001,59.6445,4552.14,16.14
1D5,190.0,0.262,FAUC,0.8059999999999999,59.6445,4554.47,18.47
1D5,190.0,0.131,FAUC,0.8640000000000001,59.6445,4554.89,18.89
1D5,190.0,0.262,FAUC,0.634,59.6445,4554.92,18.92
1D5,190.0,0.131,FAUC,0.691,59.6445,4555.16,19.16
1D5,190.0,0.39299999999999996,FAUC,0.845,59.6445,4556.54,20.54
1D5,190.0,2.096,FAUC,0.846,59.6445,4556.56,20.56
1D5,190.0,1.048,FAUC,1.195,59.6445,4556.6,20.6
1D5,190.0,0.262,FAUC,0.547,59.6445,4556.63,20.63
1D5,190.0,0.39299999999999996,FAUC,1.094,59.6445,4556.65,20.65
1D5,190.0,0.524,FAUC,1.051,59.6445,4556.66,20.66
1D5,190.0,0.7859999999999999,FAUC,1.094,59.6445,4556.76,20.76
1D5,190.0,1.4409999999999998,FAUC,0.885,59.6445,4557.01,21.01
1D5,190.0,2.7510000000000003,FAUC,1.075,59.6445,4559.13,23.13
1D5,190.0,0.131,FAUC,0.518,59.6445,4559.22,23.22
1D5,190.0,0.131,FAUC,1.21,59.6445,4559.59,23.59
2D4,191.0,4.476,SHWR,2.0,59.7855,4568.47,8.47
2D4,191.0,0.249,FAUC,0.518,59.7855,4568.78,8.78
2D4,191.0,0.124,FAUC,0.28800000000000003,59.7855,4569.27,9.27
2D4,191.0,1.6159999999999999,FAUC,1.068,59.7855,4569.46,9.46
2D4,191.0,0.124,FAUC,0.691,59.7855,4569.94,9.94
2D4,191.0,0.124,FAUC,0.5760000000000001,59.7855,4569.95,9.95
2D4,191.0,1.492,FAUC,1.7519999999999998,59.7855,4569.96,9.96
2D4,191.0,0.373,FAUC,1.1520000000000001,59.7855,4570.0,10.0
2D4,191.0,0.249,FAUC,0.691,59.7855,4573.27,13.27
2D4,191.0,0.124,FAUC,0.8059999999999999,59.7855,4573.28,13.28
2D4,191.0,4.333,CWSH,1.5119999999999998,59.7855,4573.38,13.38
2D4,191.0,4.333,CWSH,1.28,59.7855,4573.69,13.69
2D4,191.0,0.124,FAUC,1.094,59.7855,4573.72,13.72
2D4,191.0,0.124,FAUC,1.037,59.7855,4573.73,13.73
2D4,191.0,0.124,FAUC,1.1520000000000001,59.7855,4573.74,13.74
2D4,191.0,0.124,FAUC,1.094,59.7855,4573.74,13.74
2D4,191.0,0.124,FAUC,1.037,59.7855,4573.75,13.75
2D4,191.0,0.124,FAUC,1.1520000000000001,59.7855,4573.75,13.75
2D4,191.0,0.16699999999999998,CWSH,1.5030000000000001,59.7855,4573.86,13.86
2D4,191.0,0.833,CWSH,0.36,59.7855,4573.87,13.87
2D4,191.0,0.249,FAUC,1.037,59.7855,4574.1,14.1
2D4,191.0,0.373,FAUC,1.306,59.7855,4576.43,16.43
2D4,191.0,1.7409999999999999,FAUC,1.757,59.7855,4576.93,16.93
2D4,191.0,0.622,FAUC,0.392,59.7855,4577.88,17.88
2D4,191.0,0.87,FAUC,1.761,59.7855,4578.17,18.17
2D4,191.0,0.124,FAUC,0.40299999999999997,59.7855,4578.21,18.21
2D4,191.0,0.124,FAUC,1.037,59.7855,4578.22,18.22
2D4,191.0,0.833,DWSH,0.7709999999999999,59.7855,4578.23,18.23
2D4,191.0,0.5,DWSH,0.794,59.7855,4578.32,18.32
2D4,191.0,0.249,FAUC,1.0659999999999998,59.7855,4578.35,18.35
2D4,191.0,1.3330000000000002,DWSH,0.721,59.7855,4578.37,18.37
2D4,191.0,1.3330000000000002,DWSH,0.6579999999999999,59.7855,4578.49,18.49
2D4,191.0,0.833,DWSH,0.696,59.7855,4578.94,18.94
2D4,191.0,1.0,DWSH,0.778,59.7855,4579.0,19.0
2D4,191.0,1.0,DWSH,0.763,59.7855,4579.06,19.06
2D4,191.0,0.249,FAUC,1.21,59.7855,4579.21,19.21
2D4,191.0,0.622,FAUC,2.592,59.7855,4579.23,19.23
2D4,191.0,0.249,FAUC,1.094,59.7855,4579.3,19.3
2D4,191.0,0.622,FAUC,0.541,59.7855,4579.33,19.33
1E0,192.0,0.465,FAUC,0.73,59.828,4602.52,18.52
1E0,193.0,0.465,FAUC,0.73,59.7345,4626.52,18.52
1D6,194.0,0.31,FAUC,0.9790000000000001,59.76349999999999,4634.52,2.52
1D6,194.0,0.155,FAUC,1.037,59.76349999999999,4634.53,2.53
1D6,194.0,1.3940000000000001,FAUC,0.9279999999999999,59.76349999999999,4634.56,2.56
1D6,194.0,0.62,FAUC,1.051,59.76349999999999,4639.78,7.78
1D6,194.0,0.31,FAUC,0.547,59.76349999999999,4639.93,7.93
1D6,194.0,0.31,FAUC,0.835,59.76349999999999,4640.01,8.01
1D6,194.0,0.31,FAUC,0.691,59.76349999999999,4640.12,8.12
1D6,194.0,1.859,FAUC,0.816,59.76349999999999,4640.14,8.14
1D6,194.0,1.239,FAUC,0.965,59.76349999999999,4640.18,8.18
1D6,194.0,0.31,FAUC,0.893,59.76349999999999,4640.26,8.26
1D6,194.0,2.0140000000000002,FAUC,0.9129999999999999,59.76349999999999,4640.59,8.59
1D6,194.0,0.31,FAUC,0.518,59.76349999999999,4640.63,8.63
1D6,194.0,0.31,FAUC,0.8059999999999999,59.76349999999999,4640.86,8.86
1D6,194.0,1.3940000000000001,FAUC,1.05,59.76349999999999,4641.34,9.34
1D6,194.0,11.772,SHWR,1.492,59.76349999999999,4641.39,9.39
1D6,194.0,0.465,FAUC,0.787,59.76349999999999,4642.7,10.7
1D6,194.0,1.239,FAUC,0.8059999999999999,59.76349999999999,4642.72,10.72
1D8,195.0,0.16699999999999998,FAUC,0.922,59.81699999999999,4663.34,7.34
1D8,195.0,0.16699999999999998,FAUC,0.34600000000000003,59.81699999999999,4663.35,7.35
1D8,195.0,2.333,FAUC,1.09,59.81699999999999,4663.42,7.42
1D8,195.0,12.5,SHWR,1.787,59.81699999999999,4663.75,7.75
1D8,195.0,1.167,FAUC,0.7490000000000001,59.81699999999999,4664.0,8.0
1D8,195.0,0.833,FAUC,0.53,59.81699999999999,4664.03,8.03
1D8,195.0,0.16699999999999998,FAUC,0.34600000000000003,59.81699999999999,4664.19,8.19
1D8,195.0,1.0,FAUC,0.778,59.81699999999999,4671.19,15.19
1D8,195.0,3.333,FAUC,2.569,59.81699999999999,4671.21,15.21
1D8,195.0,1.6669999999999998,FAUC,2.218,59.81699999999999,4671.27,15.27
1D8,195.0,2.5,FAUC,2.93,59.81699999999999,4671.3,15.3
1D8,195.0,0.16699999999999998,FAUC,0.922,59.81699999999999,4671.46,15.46
1D8,195.0,0.667,FAUC,1.454,59.81699999999999,4672.06,16.06
1D8,195.0,0.16699999999999998,FAUC,0.634,59.81699999999999,4673.38,17.38
1D8,195.0,0.16699999999999998,FAUC,1.2670000000000001,59.81699999999999,4673.74,17.74
1D8,195.0,0.16699999999999998,FAUC,0.461,59.81699999999999,4673.76,17.76
1D8,195.0,0.833,FAUC,0.7140000000000001,59.81699999999999,4676.61,20.61
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4680.85,0.85
1D2,196.0,0.131,FAUC,0.691,59.89149999999999,4680.87,0.87
1D2,196.0,0.131,FAUC,0.5760000000000001,59.89149999999999,4681.15,1.15
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4688.83,8.83
1D2,196.0,4.0,CWSH,1.03,59.89149999999999,4688.9,8.9
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4689.3,9.3
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4689.34,9.34
1D2,196.0,3.0,CWSH,1.3519999999999999,59.89149999999999,4689.64,9.64
1D2,196.0,0.16699999999999998,CWSH,0.922,59.89149999999999,4689.7,9.7
1D2,196.0,0.16699999999999998,CWSH,1.4240000000000002,59.89149999999999,4689.72,9.72
1D2,196.0,3.0,CWSH,1.3030000000000002,59.89149999999999,4689.88,9.88
1D2,196.0,0.16699999999999998,CWSH,1.047,59.89149999999999,4689.93,9.93
1D2,196.0,0.524,FAUC,1.411,59.89149999999999,4693.4,13.4
1D2,196.0,0.131,FAUC,0.8640000000000001,59.89149999999999,4693.42,13.42
1D2,196.0,0.131,FAUC,0.691,59.89149999999999,4693.43,13.43
1D2,196.0,0.262,FAUC,1.094,59.89149999999999,4693.51,13.51
1D2,196.0,0.524,FAUC,1.109,59.89149999999999,4693.53,13.53
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4697.62,17.62
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4699.24,19.24
1D2,196.0,0.131,FAUC,0.691,59.89149999999999,4699.39,19.39
1D2,196.0,0.131,FAUC,0.518,59.89149999999999,4700.93,20.93
1D2,196.0,0.7859999999999999,FAUC,0.442,59.89149999999999,4703.1,23.1
1D2,196.0,0.262,FAUC,1.382,59.89149999999999,4703.5,23.5
2D7,197.0,2.358,FAUC,1.056,59.9275,4704.59,0.59
2D7,197.0,5.502000000000001,SHWR,1.2329999999999999,59.9275,4712.91,8.91
2D7,197.0,2.489,FAUC,1.061,59.9275,4713.29,9.29
2D7,197.0,2.096,FAUC,1.069,59.9275,4713.43,9.43
2D7,197.0,0.131,FAUC,0.34600000000000003,59.9275,4713.78,9.78
2D7,197.0,0.262,FAUC,0.49,59.9275,4713.79,9.79
2D7,197.0,1.4409999999999998,FAUC,0.728,59.9275,4714.35,10.35
2D7,197.0,0.262,FAUC,0.605,59.9275,4714.46,10.46
2D7,197.0,0.131,FAUC,0.8059999999999999,59.9275,4714.47,10.47
2D7,197.0,0.39299999999999996,FAUC,0.518,59.9275,4714.55,10.55
2D7,197.0,0.131,FAUC,0.518,59.9275,4714.85,10.85
2D7,197.0,0.7859999999999999,FAUC,0.893,59.9275,4714.86,10.86
2D7,197.0,0.131,FAUC,0.7490000000000001,59.9275,4715.06,11.06
2D7,197.0,0.524,FAUC,0.778,59.9275,4715.28,11.28
2D7,197.0,0.39299999999999996,FAUC,0.614,59.9275,4715.82,11.82
2D7,197.0,1.048,FAUC,0.569,59.9275,4715.94,11.94
2D7,197.0,2.358,FAUC,1.101,59.9275,4716.9,12.9
2D7,197.0,8.123,SHWR,1.237,59.9275,4718.3,14.3
2D7,197.0,0.262,FAUC,0.374,59.9275,4720.84,16.84
2D7,197.0,3.668,SHWR,1.881,59.9275,4720.93,16.93
2D7,197.0,0.262,FAUC,0.778,59.9275,4721.02,17.02
2D7,197.0,0.131,FAUC,0.461,59.9275,4721.41,17.41
2D7,197.0,0.131,FAUC,0.461,59.9275,4721.5,17.5
2D7,197.0,0.131,FAUC,0.518,59.9275,4721.53,17.53
2D7,197.0,0.131,FAUC,0.461,59.9275,4721.64,17.64
2D7,197.0,0.655,FAUC,0.599,59.9275,4721.7,17.7
2D7,197.0,0.655,FAUC,0.6679999999999999,59.9275,4721.74,17.74
2D7,197.0,2.358,FAUC,1.117,59.9275,4721.78,17.78
2D7,197.0,0.131,FAUC,0.28800000000000003,59.9275,4721.88,17.88
2D7,197.0,0.262,FAUC,0.8640000000000001,59.9275,4721.88,17.88
2D7,197.0,0.131,FAUC,0.7490000000000001,59.9275,4722.62,18.62
2D7,197.0,0.262,FAUC,0.95,59.9275,4722.64,18.64
2D7,197.0,0.262,FAUC,0.922,59.9275,4722.68,18.68
2D7,197.0,0.524,FAUC,0.7340000000000001,59.9275,4722.69,18.69
2D7,197.0,0.7859999999999999,FAUC,0.624,59.9275,4722.71,18.71
2D7,197.0,0.131,FAUC,0.518,59.9275,4722.98,18.98
2D7,197.0,0.262,FAUC,0.8640000000000001,59.9275,4723.09,19.09
2D7,197.0,0.917,FAUC,0.815,59.9275,4723.11,19.11
2D7,197.0,0.39299999999999996,FAUC,0.902,59.9275,4723.93,19.93
2D7,197.0,1.5719999999999998,FAUC,0.643,59.9275,4724.1,20.1
2D7,197.0,0.131,FAUC,0.34600000000000003,59.9275,4725.62,21.62
2D7,197.0,3.93,BATH,1.77,59.9275,4725.63,21.63
2D7,197.0,0.39299999999999996,FAUC,0.461,59.9275,4725.72,21.72
2D7,197.0,0.131,FAUC,0.518,59.9275,4725.74,21.74
2D7,197.0,0.262,FAUC,0.40299999999999997,59.9275,4725.74,21.74
2D7,197.0,2.096,FAUC,0.598,59.9275,4725.78,21.78
2D7,197.0,0.39299999999999996,FAUC,0.73,59.9275,4725.86,21.86
2D7,197.0,0.7859999999999999,FAUC,0.634,59.9275,4725.91,21.91
2D7,197.0,0.917,FAUC,0.667,59.9275,4725.95,21.95
2D7,197.0,0.262,FAUC,0.634,59.9275,4725.99,21.99
2D7,197.0,1.5719999999999998,FAUC,0.5760000000000001,59.9275,4726.01,22.01
2D7,197.0,0.262,FAUC,0.634,59.9275,4726.05,22.05
2D3,198.0,0.42700000000000005,FAUC,0.9790000000000001,59.974000000000004,4733.58,5.58
2D3,198.0,0.285,FAUC,0.662,59.974000000000004,4733.61,5.61
2D3,198.0,0.142,FAUC,2.5340000000000003,59.974000000000004,4733.62,5.62
2D3,198.0,0.285,FAUC,0.8059999999999999,59.974000000000004,4733.63,5.63
2D3,198.0,2.705,SHWR,1.746,59.974000000000004,4734.21,6.21
2D3,198.0,0.142,FAUC,1.44,59.974000000000004,4734.44,6.44
2D3,198.0,0.7120000000000001,FAUC,1.359,59.974000000000004,4734.64,6.64
2D3,198.0,2.136,FAUC,0.031,59.974000000000004,4734.72,6.72
2D3,198.0,0.142,FAUC,0.8640000000000001,59.974000000000004,4734.76,6.76
2D3,198.0,4.129,SHWR,2.0,59.974000000000004,4735.27,7.27
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4737.67,9.67
2D3,198.0,0.42700000000000005,FAUC,0.9790000000000001,59.974000000000004,4737.67,9.67
2D3,198.0,0.142,FAUC,0.8640000000000001,59.974000000000004,4740.0,12.0
2D3,198.0,0.285,FAUC,0.8059999999999999,59.974000000000004,4740.02,12.02
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4740.15,12.15
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4740.15,12.15
2D3,198.0,0.569,FAUC,1.123,59.974000000000004,4740.25,12.25
2D3,198.0,0.42700000000000005,FAUC,1.094,59.974000000000004,4740.39,12.39
2D3,198.0,0.569,FAUC,1.253,59.974000000000004,4745.87,17.87
2D3,198.0,0.285,FAUC,0.9790000000000001,59.974000000000004,4746.09,18.09
2D3,198.0,0.42700000000000005,FAUC,0.115,59.974000000000004,4746.09,18.09
2D3,198.0,0.142,FAUC,0.7490000000000001,59.974000000000004,4746.18,18.18
2D3,198.0,0.142,FAUC,1.094,59.974000000000004,4746.19,18.19
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4746.19,18.19
2D3,198.0,0.285,FAUC,0.835,59.974000000000004,4746.19,18.19
2D3,198.0,0.42700000000000005,FAUC,1.21,59.974000000000004,4746.73,18.73
2D3,198.0,0.285,FAUC,1.21,59.974000000000004,4746.74,18.74
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4746.86,18.86
2D3,198.0,0.285,FAUC,1.21,59.974000000000004,4746.98,18.98
2D3,198.0,0.285,FAUC,0.922,59.974000000000004,4747.58,19.58
2D3,198.0,0.42700000000000005,FAUC,1.133,59.974000000000004,4748.71,20.71
2D3,198.0,3.844,FAUC,1.067,59.974000000000004,4748.73,20.73
2D3,198.0,0.42700000000000005,FAUC,1.114,59.974000000000004,4748.82,20.82
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4748.83,20.83
2D3,198.0,0.569,FAUC,0.763,59.974000000000004,4748.93,20.93
2D3,198.0,0.142,FAUC,0.23,59.974000000000004,4748.94,20.94
2D3,198.0,0.42700000000000005,FAUC,0.73,59.974000000000004,4749.14,21.14
2D3,198.0,0.142,FAUC,0.34600000000000003,59.974000000000004,4749.16,21.16
1E1,199.0,16.245,SHWR,2.0,60.0135,4760.79,8.79
1E1,199.0,5.895,FAUC,1.17,60.0135,4761.28,9.28
1E1,199.0,0.39299999999999996,FAUC,0.902,60.0135,4761.43,9.43
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4761.58,9.58
1E1,199.0,1.703,FAUC,1.48,60.0135,4761.67,9.67
1E1,199.0,0.524,FAUC,1.181,60.0135,4761.78,9.78
1E1,199.0,0.262,FAUC,0.691,60.0135,4762.09,10.09
1E1,199.0,0.524,FAUC,1.426,60.0135,4762.35,10.35
1E1,199.0,1.6669999999999998,DWSH,1.034,60.0135,4762.48,10.48
1E1,199.0,0.262,FAUC,1.382,60.0135,4762.55,10.55
1E1,199.0,0.39299999999999996,FAUC,0.902,60.0135,4762.84,10.84
1E1,199.0,1.6669999999999998,DWSH,0.9940000000000001,60.0135,4763.06,11.06
1E1,199.0,1.5,DWSH,1.08,60.0135,4763.29,11.29
1E1,199.0,0.131,FAUC,1.786,60.0135,4765.16,13.16
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4765.37,13.37
1E1,199.0,3.93,FAUC,1.3880000000000001,60.0135,4765.37,13.37
1E1,199.0,0.7859999999999999,FAUC,0.8640000000000001,60.0135,4765.47,13.47
1E1,199.0,1.834,FAUC,1.148,60.0135,4765.49,13.49
1E1,199.0,0.917,FAUC,1.1440000000000001,60.0135,4765.99,13.99
1E1,199.0,0.131,FAUC,1.2670000000000001,60.0135,4766.0,14.0
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4767.0,15.0
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4767.54,15.54
1E1,199.0,0.262,FAUC,0.547,60.0135,4767.55,15.55
1E1,199.0,0.39299999999999996,FAUC,0.941,60.0135,4768.32,16.32
1E1,199.0,0.131,FAUC,1.382,60.0135,4768.37,16.37
1E1,199.0,0.39299999999999996,FAUC,0.96,60.0135,4768.41,16.41
1E1,199.0,0.262,FAUC,0.95,60.0135,4769.4,17.4
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4770.42,18.42
1E1,199.0,0.131,FAUC,0.28800000000000003,60.0135,4770.45,18.45
1E1,199.0,0.131,FAUC,1.2670000000000001,60.0135,4770.48,18.48
1E1,199.0,0.131,FAUC,0.691,60.0135,4770.56,18.56
1E1,199.0,0.262,FAUC,0.34600000000000003,60.0135,4770.57,18.57
1E1,199.0,0.524,FAUC,1.1520000000000001,60.0135,4771.05,19.05
1E1,199.0,0.262,FAUC,1.411,60.0135,4771.09,19.09
1E1,199.0,0.131,FAUC,0.5760000000000001,60.0135,4772.57,20.57
1E1,199.0,0.131,FAUC,0.5760000000000001,60.0135,4772.58,20.58
1E1,199.0,0.131,FAUC,0.518,60.0135,4773.74,21.74
1E1,199.0,0.39299999999999996,FAUC,0.998,60.0135,4773.77,21.77
1E1,199.0,5.502000000000001,SHWR,1.611,60.0135,4773.79,21.79
2E4,200.0,0.49700000000000005,FAUC,0.634,60.0185,4776.02,0.02
2E4,200.0,0.49700000000000005,FAUC,0.8640000000000001,60.0185,4776.15,0.15
2E4,200.0,0.49700000000000005,FAUC,0.72,60.0185,4776.18,0.18
2E4,200.0,0.373,FAUC,0.34600000000000003,60.0185,4783.44,7.44
2E4,200.0,0.373,FAUC,0.768,60.0185,4785.65,9.65
2E4,200.0,0.49700000000000005,FAUC,0.878,60.0185,4785.67,9.67
2E4,200.0,4.476,SHWR,1.975,60.0185,4785.68,9.68
2E4,200.0,1.492,FAUC,0.9790000000000001,60.0185,4785.71,9.71
2E4,200.0,1.119,FAUC,0.5820000000000001,60.0185,4785.75,9.75
2E4,200.0,0.995,FAUC,0.85,60.0185,4785.81,9.81
2E4,200.0,0.49700000000000005,FAUC,0.7340000000000001,60.0185,4785.86,9.86
2E4,200.0,0.995,FAUC,0.8059999999999999,60.0185,4785.87,9.87
2E4,200.0,1.119,FAUC,0.909,60.0185,4785.9,9.9
2E4,200.0,1.865,FAUC,1.1059999999999999,60.0185,4786.04,10.04
2E4,200.0,0.249,FAUC,0.835,60.0185,4787.47,11.47
2E4,200.0,0.833,DWSH,0.478,60.0185,4787.75,11.75
2E4,200.0,1.6669999999999998,DWSH,0.597,60.0185,4787.77,11.77
2E4,200.0,2.86,SHWR,2.0,60.0185,4787.81,11.81
2E4,200.0,1.6669999999999998,DWSH,0.569,60.0185,4787.88,11.88
2E4,200.0,0.622,FAUC,0.484,60.0185,4787.94,11.94
2E4,200.0,1.6669999999999998,DWSH,0.5589999999999999,60.0185,4788.46,12.46
2E4,200.0,1.5,DWSH,0.578,60.0185,4788.54,12.54
2E4,200.0,1.5,DWSH,0.574,60.0185,4788.62,12.62
2E4,200.0,1.119,FAUC,0.922,60.0185,4796.07,20.07
2E4,200.0,0.373,FAUC,0.8640000000000001,60.0185,4796.13,20.13
2E4,200.0,0.249,FAUC,0.5760000000000001,60.0185,4796.14,20.14
2E4,200.0,0.373,FAUC,0.71,60.0185,4796.16,20.16
2E4,200.0,1.7409999999999999,FAUC,0.909,60.0185,4798.95,22.95
2E4,200.0,0.373,FAUC,0.5379999999999999,60.0185,4799.01,23.01
2E4,200.0,1.368,FAUC,1.5290000000000001,60.0185,4799.07,23.07
2E4,200.0,0.49700000000000005,FAUC,1.642,60.0185,4799.08,23.08
2E4,200.0,0.249,FAUC,0.662,60.0185,4799.15,23.15
1D1,201.0,0.155,FAUC,0.691,60.0615,4806.93,6.93
1D1,201.0,0.62,FAUC,1.2819999999999998,60.0615,4806.93,6.93
1D1,201.0,1.084,FAUC,1.012,60.0615,4807.35,7.35
1D1,201.0,3.0980000000000003,FAUC,1.187,60.0615,4807.41,7.41
1D1,201.0,1.5490000000000002,FAUC,0.092,60.0615,4807.47,7.47
1D1,201.0,0.155,FAUC,0.461,60.0615,4807.47,7.47
1D1,201.0,0.155,FAUC,0.634,60.0615,4808.03,8.03
1D1,201.0,0.31,FAUC,0.893,60.0615,4808.19,8.19
1D1,201.0,0.155,FAUC,1.325,60.0615,4808.35,8.35
1D1,201.0,0.155,FAUC,0.5760000000000001,60.0615,4812.69,12.69
1D1,201.0,16.109,SHWR,1.891,60.0615,4814.44,14.44
1D1,201.0,0.155,FAUC,0.8059999999999999,60.0615,4814.81,14.81
1D1,201.0,0.155,FAUC,1.037,60.0615,4814.92,14.92
1D1,201.0,1.5490000000000002,FAUC,0.611,60.0615,4815.17,15.17
1D1,201.0,0.774,FAUC,1.2329999999999999,60.0615,4815.3,15.3
1D1,201.0,1.084,FAUC,0.987,60.0615,4815.32,15.32
1D1,201.0,1.6669999999999998,DWSH,1.531,60.0615,4815.94,15.94
1D1,201.0,1.6669999999999998,DWSH,1.469,60.0615,4816.09,16.09
1D1,201.0,0.155,FAUC,1.44,60.0615,4816.68,16.68
1D1,201.0,0.465,FAUC,1.114,60.0615,4816.68,16.68
1D1,201.0,1.3940000000000001,FAUC,1.011,60.0615,4816.76,16.76
1D1,201.0,0.155,FAUC,1.037,60.0615,4817.13,17.13
1D1,201.0,0.31,FAUC,0.7490000000000001,60.0615,4817.17,17.17
1D1,201.0,1.239,FAUC,1.433,60.0615,4817.2,17.2
1D1,201.0,0.774,FAUC,1.359,60.0615,4817.4,17.4
1D1,201.0,0.155,FAUC,1.6130000000000002,60.0615,4817.77,17.77
1D1,201.0,1.704,FAUC,1.581,60.0615,4817.78,17.78
1D1,201.0,0.62,FAUC,1.382,60.0615,4817.82,17.82
1D1,201.0,0.465,FAUC,0.998,60.0615,4818.91,18.91
1D1,201.0,0.31,FAUC,1.21,60.0615,4818.93,18.93
1D1,201.0,1.084,FAUC,1.531,60.0615,4819.01,19.01
1D1,201.0,2.0140000000000002,FAUC,1.662,60.0615,4819.86,19.86
1D1,201.0,0.465,FAUC,1.306,60.0615,4819.9,19.9
1D1,201.0,2.943,FAUC,1.6369999999999998,60.0615,4819.93,19.93
1D0,202.0,0.124,FAUC,0.8059999999999999,60.1185,4829.98,5.98
1D0,202.0,0.622,FAUC,1.083,60.1185,4831.15,7.15
1D0,202.0,0.124,FAUC,0.634,60.1185,4832.15,8.15
1D0,202.0,0.124,FAUC,0.34600000000000003,60.1185,4832.31,8.31
1D0,202.0,0.124,FAUC,0.7490000000000001,60.1185,4832.46,8.46
1D0,202.0,0.124,FAUC,0.7490000000000001,60.1185,4840.68,16.68
1D0,202.0,0.124,FAUC,0.461,60.1185,4841.66,17.66
1D0,202.0,0.124,FAUC,1.1520000000000001,60.1185,4844.36,20.36
1D0,202.0,0.124,FAUC,0.634,60.1185,4844.94,20.94
1D0,202.0,0.124,FAUC,0.461,60.1185,4845.23,21.23
1D0,202.0,0.373,FAUC,0.672,60.1185,4845.64,21.64
1D0,202.0,0.124,FAUC,0.8059999999999999,60.1185,4845.94,21.94
1D0,202.0,0.124,FAUC,0.518,60.1185,4846.72,22.72
1D0,202.0,0.746,FAUC,1.018,60.1185,4846.75,22.75
1D0,202.0,0.124,FAUC,0.518,60.1185,4846.77,22.77
1D0,202.0,0.124,FAUC,0.634,60.1185,4846.78,22.78
1D0,202.0,0.249,FAUC,0.605,60.1185,4846.81,22.81
1D0,202.0,0.124,FAUC,0.34600000000000003,60.1185,4846.98,22.98
1D0,202.0,0.49700000000000005,FAUC,0.907,60.1185,4847.07,23.07
2D5,203.0,0.16699999999999998,FAUC,0.461,60.2355,4852.49,4.49
2D5,203.0,0.16699999999999998,FAUC,0.40299999999999997,60.2355,4854.61,6.61
2D5,203.0,0.16699999999999998,FAUC,0.34600000000000003,60.2355,4854.86,6.86
2D5,203.0,0.16699999999999998,FAUC,0.634,60.2355,4855.03,7.03
2D5,203.0,0.5,FAUC,0.691,60.2355,4855.09,7.09
2D5,203.0,0.16699999999999998,FAUC,0.34600000000000003,60.2355,4855.82,7.82
2D5,203.0,9.833,SHWR,1.411,60.2355,4857.06,9.06
2D5,203.0,0.33299999999999996,FAUC,0.40299999999999997,60.2355,4857.26,9.26
2D5,203.0,0.667,CWSH,0.602,60.2355,4857.36,9.36
2D5,203.0,6.5,CWSH,0.8740000000000001,60.2355,4857.42,9.42
2D5,203.0,0.5,CWSH,0.767,60.2355,4857.65,9.65
2D5,203.0,6.667000000000001,CWSH,0.863,60.2355,4857.75,9.75
2D5,203.0,0.667,CWSH,0.649,60.2355,4857.97,9.97
2D5,203.0,0.16699999999999998,FAUC,0.40299999999999997,60.2355,4857.99,9.99
2D5,203.0,6.5,SHWR,2.0,60.2355,4858.68,10.68
2D5,203.0,0.5,FAUC,2.342,60.2355,4860.26,12.26
2D5,203.0,0.16699999999999998,FAUC,0.40299999999999997,60.2355,4863.68,15.68
2D5,203.0,0.16699999999999998,FAUC,0.461,60.2355,4864.0,16.0
2D5,203.0,0.16699999999999998,FAUC,0.34600000000000003,60.2355,4864.13,16.13
2D5,203.0,0.16699999999999998,FAUC,0.461,60.2355,4864.22,16.22
2D5,203.0,0.16699999999999998,FAUC,0.34600000000000003,60.2355,4867.12,19.12
2D5,203.0,0.16699999999999998,FAUC,0.461,60.2355,4867.14,19.14
2D5,203.0,0.16699999999999998,FAUC,0.34600000000000003,60.2355,4868.11,20.11
2D5,203.0,0.16699999999999998,FAUC,0.28800000000000003,60.2355,4868.26,20.26
2D5,203.0,0.16699999999999998,FAUC,0.40299999999999997,60.2355,4869.62,21.62
2D5,203.0,0.667,CWSH,0.408,60.2355,4869.87,21.87
2D5,203.0,6.332999999999999,CWSH,0.569,60.2355,4869.94,21.94
2D5,203.0,0.5,CWSH,0.489,60.2355,4870.16,22.16
2D5,203.0,6.5,CWSH,0.56,60.2355,4870.26,22.26
2D5,203.0,0.667,CWSH,0.415,60.2355,4870.48,22.48
