Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E8,192.0,0.131,FAUC,0.40299999999999997,59.828,4601.66,17.66
1E8,192.0,0.39299999999999996,FAUC,0.902,59.828,4603.48,19.48
1E8,192.0,0.262,FAUC,0.605,59.828,4603.49,19.49
1E8,192.0,1.048,FAUC,0.835,59.828,4603.51,19.51
1E8,192.0,1.048,FAUC,1.051,59.828,4603.95,19.95
1E8,192.0,0.131,FAUC,0.518,59.828,4603.99,19.99
1E8,192.0,0.131,FAUC,0.8059999999999999,59.828,4604.01,20.01
1E8,192.0,3.406,FAUC,1.17,59.828,4604.02,20.02
1E8,192.0,0.655,FAUC,1.129,59.828,4604.1,20.1
1E8,192.0,0.39299999999999996,FAUC,0.787,59.828,4605.18,21.18
1E8,192.0,0.262,FAUC,0.461,59.828,4606.57,22.57
2E1,193.0,0.997,FAUC,0.502,59.7345,4614.38,6.38
2E1,193.0,2.278,FAUC,0.7959999999999999,59.7345,4614.41,6.41
2E1,193.0,0.142,FAUC,0.8640000000000001,59.7345,4614.56,6.56
2E1,193.0,0.285,FAUC,0.72,59.7345,4614.62,6.62
2E1,193.0,0.142,FAUC,0.518,59.7345,4615.39,7.39
2E1,193.0,0.285,FAUC,0.49,59.7345,4615.41,7.41
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4615.78,7.78
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4615.79,7.79
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4615.8,7.8
2E1,193.0,0.8540000000000001,FAUC,0.509,59.7345,4615.86,7.86
2E1,193.0,0.142,FAUC,1.094,59.7345,4615.87,7.87
2E1,193.0,0.42700000000000005,FAUC,0.9790000000000001,59.7345,4615.88,7.88
2E1,193.0,0.285,FAUC,0.374,59.7345,4615.89,7.89
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4616.52,8.52
2E1,193.0,0.142,FAUC,0.518,59.7345,4616.73,8.73
2E1,193.0,1.281,FAUC,1.472,59.7345,4616.94,8.94
2E1,193.0,0.142,FAUC,0.518,59.7345,4617.03,9.03
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4617.04,9.04
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4617.06,9.06
2E1,193.0,0.285,FAUC,1.181,59.7345,4617.08,9.08
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4617.13,9.13
2E1,193.0,0.285,FAUC,0.9790000000000001,59.7345,4617.17,9.17
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4617.29,9.29
2E1,193.0,0.42700000000000005,FAUC,1.21,59.7345,4617.31,9.31
2E1,193.0,0.7120000000000001,FAUC,1.256,59.7345,4617.33,9.33
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4617.35,9.35
2E1,193.0,0.142,FAUC,0.518,59.7345,4617.39,9.39
2E1,193.0,15.517999999999999,SHWR,2.0,59.7345,4617.46,9.46
2E1,193.0,0.142,FAUC,0.518,59.7345,4617.89,9.89
2E1,193.0,0.285,FAUC,0.49,59.7345,4617.93,9.93
2E1,193.0,0.142,FAUC,0.7490000000000001,59.7345,4618.06,10.06
2E1,193.0,3.986,FAUC,0.066,59.7345,4618.07,10.07
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4619.24,11.24
2E1,193.0,0.42700000000000005,FAUC,0.941,59.7345,4619.28,11.28
2E1,193.0,0.285,FAUC,1.0659999999999998,59.7345,4619.3,11.3
2E1,193.0,0.142,FAUC,0.9790000000000001,59.7345,4619.32,11.32
2E1,193.0,0.285,FAUC,0.49,59.7345,4619.37,11.37
2E1,193.0,0.42700000000000005,FAUC,0.5760000000000001,59.7345,4619.4,11.4
2E1,193.0,0.142,FAUC,0.518,59.7345,4619.41,11.41
2E1,193.0,0.569,FAUC,0.49,59.7345,4619.42,11.42
2E1,193.0,0.142,FAUC,0.518,59.7345,4619.46,11.46
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4619.47,11.47
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4619.49,11.49
2E1,193.0,0.142,FAUC,0.518,59.7345,4619.49,11.49
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4619.51,11.51
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4619.51,11.51
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4619.6,11.6
2E1,193.0,0.142,FAUC,0.518,59.7345,4619.61,11.61
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4619.63,11.63
2E1,193.0,8.115,SHWR,2.0,59.7345,4620.2,12.2
2E1,193.0,1.139,FAUC,2.376,59.7345,4620.45,12.45
2E1,193.0,4.271,FAUC,1.1540000000000001,59.7345,4620.48,12.48
2E1,193.0,0.142,FAUC,2.822,59.7345,4620.52,12.52
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4620.58,12.58
2E1,193.0,0.42700000000000005,FAUC,1.133,59.7345,4620.58,12.58
2E1,193.0,4.129,FAUC,1.1059999999999999,59.7345,4620.62,12.62
2E1,193.0,1.281,FAUC,1.037,59.7345,4620.86,12.86
2E1,193.0,0.285,FAUC,2.246,59.7345,4620.87,12.87
2E1,193.0,0.142,FAUC,1.094,59.7345,4620.88,12.88
2E1,193.0,0.997,FAUC,1.4069999999999998,59.7345,4620.91,12.91
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4621.31,13.31
2E1,193.0,0.142,FAUC,0.9790000000000001,59.7345,4621.36,13.36
2E1,193.0,0.285,FAUC,0.547,59.7345,4621.37,13.37
2E1,193.0,0.285,FAUC,0.7490000000000001,59.7345,4621.42,13.42
2E1,193.0,0.285,FAUC,0.5760000000000001,59.7345,4621.48,13.48
2E1,193.0,0.142,FAUC,0.518,59.7345,4621.48,13.48
2E1,193.0,0.7120000000000001,FAUC,1.2209999999999999,59.7345,4621.49,13.49
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4621.51,13.51
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4621.53,13.53
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4621.54,13.54
2E1,193.0,0.142,FAUC,0.8640000000000001,59.7345,4621.56,13.56
2E1,193.0,0.142,FAUC,0.634,59.7345,4621.92,13.92
2E1,193.0,0.142,FAUC,0.9790000000000001,59.7345,4621.97,13.97
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4621.99,13.99
2E1,193.0,0.7120000000000001,FAUC,0.841,59.7345,4622.01,14.01
2E1,193.0,0.142,FAUC,0.7490000000000001,59.7345,4622.02,14.02
2E1,193.0,0.285,FAUC,0.662,59.7345,4622.08,14.08
2E1,193.0,0.569,FAUC,0.792,59.7345,4622.12,14.12
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4622.27,14.27
2E1,193.0,0.285,FAUC,0.461,59.7345,4622.29,14.29
2E1,193.0,0.142,FAUC,0.518,59.7345,4622.3,14.3
2E1,193.0,0.285,FAUC,0.34600000000000003,59.7345,4622.31,14.31
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4622.34,14.34
2E1,193.0,0.5,CWSH,25.3,59.7345,4622.35,14.35
2E1,193.0,0.142,FAUC,0.518,59.7345,4622.44,14.44
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4622.49,14.49
2E1,193.0,0.142,FAUC,0.40299999999999997,59.7345,4622.56,14.56
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4622.63,14.63
2E1,193.0,0.142,FAUC,0.518,59.7345,4622.67,14.67
2E1,193.0,0.8540000000000001,FAUC,1.4980000000000002,59.7345,4622.72,14.72
2E1,193.0,1.139,FAUC,1.642,59.7345,4622.74,14.74
2E1,193.0,0.285,FAUC,0.374,59.7345,4622.78,14.78
2E1,193.0,0.42700000000000005,FAUC,2.419,59.7345,4622.79,14.79
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4622.94,14.94
2E1,193.0,0.285,FAUC,0.72,59.7345,4622.96,14.96
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.29,15.29
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.49,15.49
2E1,193.0,2.278,FAUC,0.068,59.7345,4623.54,15.54
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.59,15.59
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.61,15.61
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.65,15.65
2E1,193.0,0.285,FAUC,0.40299999999999997,59.7345,4623.85,15.85
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4623.86,15.86
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.87,15.87
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.88,15.88
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.88,15.88
2E1,193.0,0.285,FAUC,0.547,59.7345,4623.89,15.89
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.9,15.9
2E1,193.0,0.42700000000000005,FAUC,0.5379999999999999,59.7345,4623.91,15.91
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.94,15.94
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4623.95,15.95
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4623.96,15.96
2E1,193.0,0.142,FAUC,0.518,59.7345,4623.96,15.96
2E1,193.0,0.42700000000000005,FAUC,0.40299999999999997,59.7345,4624.0,16.0
2E1,193.0,0.569,FAUC,0.5760000000000001,59.7345,4624.02,16.02
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.06,16.06
2E1,193.0,0.285,FAUC,0.49,59.7345,4624.13,16.13
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.16,16.16
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.22,16.22
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.29,16.29
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4624.37,16.37
2E1,193.0,0.285,FAUC,0.547,59.7345,4624.38,16.38
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.39,16.39
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.4,16.4
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.45,16.45
2E1,193.0,0.8540000000000001,FAUC,0.586,59.7345,4624.47,16.47
2E1,193.0,0.285,FAUC,0.374,59.7345,4624.53,16.53
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.54,16.54
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.64,16.64
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4624.65,16.65
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.66,16.66
2E1,193.0,0.285,FAUC,0.34600000000000003,59.7345,4624.69,16.69
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.73,16.73
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.74,16.74
2E1,193.0,0.142,FAUC,0.518,59.7345,4624.76,16.76
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.78,16.78
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4624.79,16.79
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4624.83,16.83
2E1,193.0,0.42700000000000005,FAUC,0.40299999999999997,59.7345,4624.86,16.86
2E1,193.0,0.285,FAUC,0.662,59.7345,4624.96,16.96
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4624.96,16.96
2E1,193.0,0.569,FAUC,0.40299999999999997,59.7345,4625.0,17.0
2E1,193.0,0.285,FAUC,0.374,59.7345,4625.03,17.03
2E1,193.0,0.142,FAUC,0.518,59.7345,4625.06,17.06
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.11,17.11
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.12,17.12
2E1,193.0,0.42700000000000005,FAUC,0.40299999999999997,59.7345,4625.15,17.15
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.18,17.18
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.28,17.28
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.34,17.34
2E1,193.0,0.285,FAUC,0.317,59.7345,4625.37,17.37
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.4,17.4
2E1,193.0,0.142,FAUC,0.518,59.7345,4625.42,17.42
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.46,17.46
2E1,193.0,0.142,FAUC,0.518,59.7345,4625.47,17.47
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.48,17.48
2E1,193.0,0.285,FAUC,0.49,59.7345,4625.52,17.52
2E1,193.0,0.285,FAUC,0.547,59.7345,4625.58,17.58
2E1,193.0,0.285,FAUC,0.547,59.7345,4625.63,17.63
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4625.68,17.68
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.7,17.7
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.72,17.72
2E1,193.0,0.285,FAUC,0.374,59.7345,4625.73,17.73
2E1,193.0,0.142,FAUC,0.518,59.7345,4625.76,17.76
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.76,17.76
2E1,193.0,0.42700000000000005,FAUC,0.442,59.7345,4625.8,17.8
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.81,17.81
2E1,193.0,0.7120000000000001,FAUC,0.461,59.7345,4625.85,17.85
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.87,17.87
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.88,17.88
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4625.89,17.89
2E1,193.0,0.142,FAUC,0.634,59.7345,4625.97,17.97
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.03,18.03
2E1,193.0,0.142,FAUC,0.518,59.7345,4626.04,18.04
2E1,193.0,0.142,FAUC,0.518,59.7345,4626.06,18.06
2E1,193.0,2.136,FAUC,0.127,59.7345,4626.09,18.09
2E1,193.0,0.285,FAUC,0.49,59.7345,4626.13,18.13
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.16,18.16
2E1,193.0,0.142,FAUC,0.518,59.7345,4626.2,18.2
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4626.21,18.21
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.22,18.22
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.23,18.23
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.27,18.27
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.28,18.28
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.28,18.28
2E1,193.0,0.142,FAUC,0.518,59.7345,4626.29,18.29
2E1,193.0,0.285,FAUC,0.374,59.7345,4626.32,18.32
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.34,18.34
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.36,18.36
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.38,18.38
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.44,18.44
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.46,18.46
2E1,193.0,1.4240000000000002,FAUC,0.132,59.7345,4626.46,18.46
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.5,18.5
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4626.54,18.54
2E1,193.0,0.142,FAUC,0.518,59.7345,4626.56,18.56
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4626.57,18.57
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.58,18.58
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.59,18.59
2E1,193.0,0.142,FAUC,0.40299999999999997,59.7345,4626.61,18.61
2E1,193.0,0.285,FAUC,0.547,59.7345,4626.61,18.61
2E1,193.0,0.142,FAUC,0.40299999999999997,59.7345,4626.63,18.63
2E1,193.0,0.285,FAUC,0.547,59.7345,4626.69,18.69
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4626.71,18.71
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.73,18.73
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.75,18.75
2E1,193.0,0.42700000000000005,FAUC,0.461,59.7345,4626.78,18.78
2E1,193.0,0.42700000000000005,FAUC,0.42200000000000004,59.7345,4626.8,18.8
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4626.81,18.81
2E1,193.0,0.285,FAUC,0.49,59.7345,4626.83,18.83
2E1,193.0,2.847,FAUC,0.095,59.7345,4626.84,18.84
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.9,18.9
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.92,18.92
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4626.93,18.93
2E1,193.0,0.142,FAUC,0.7490000000000001,59.7345,4626.94,18.94
2E1,193.0,0.142,FAUC,0.28800000000000003,59.7345,4626.97,18.97
2E1,193.0,0.142,FAUC,0.518,59.7345,4627.06,19.06
2E1,193.0,0.285,FAUC,0.49,59.7345,4627.15,19.15
2E1,193.0,0.285,FAUC,0.547,59.7345,4627.18,19.18
2E1,193.0,0.142,FAUC,0.518,59.7345,4627.25,19.25
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4627.3,19.3
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4627.38,19.38
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4627.88,19.88
2E1,193.0,0.142,FAUC,0.518,59.7345,4627.91,19.91
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4627.92,19.92
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4627.93,19.93
2E1,193.0,0.142,FAUC,0.518,59.7345,4628.43,20.43
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4628.47,20.47
2E1,193.0,0.142,FAUC,0.518,59.7345,4628.76,20.76
2E1,193.0,0.142,FAUC,0.518,59.7345,4628.76,20.76
2E1,193.0,0.142,FAUC,0.518,59.7345,4628.77,20.77
2E1,193.0,0.142,FAUC,0.518,59.7345,4628.79,20.79
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4628.86,20.86
2E1,193.0,0.142,FAUC,0.40299999999999997,59.7345,4628.88,20.88
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.06,21.06
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.08,21.08
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.13,21.13
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.16,21.16
2E1,193.0,0.569,FAUC,0.27399999999999997,59.7345,4629.18,21.18
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.23,21.23
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.27,21.27
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.28,21.28
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.3,21.3
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.33,21.33
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.35,21.35
2E1,193.0,0.285,FAUC,0.43200000000000005,59.7345,4629.41,21.41
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.43,21.43
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.44,21.44
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.45,21.45
2E1,193.0,0.142,FAUC,0.518,59.7345,4629.55,21.55
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.56,21.56
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.58,21.58
2E1,193.0,0.285,FAUC,0.374,59.7345,4629.95,21.95
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.96,21.96
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4629.97,21.97
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4630.07,22.07
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4630.08,22.08
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4630.09,22.09
2E1,193.0,0.142,FAUC,0.518,59.7345,4630.11,22.11
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4630.14,22.14
2E1,193.0,0.142,FAUC,0.28800000000000003,59.7345,4630.22,22.22
2E1,193.0,0.285,FAUC,0.374,59.7345,4630.27,22.27
2E1,193.0,0.285,FAUC,0.49,59.7345,4630.43,22.43
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4630.51,22.51
2E1,193.0,0.142,FAUC,0.5760000000000001,59.7345,4630.59,22.59
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4630.77,22.77
2E1,193.0,0.142,FAUC,0.518,59.7345,4630.93,22.93
2E1,193.0,2.278,FAUC,0.047,59.7345,4630.99,22.99
2E1,193.0,0.142,FAUC,0.34600000000000003,59.7345,4631.03,23.03
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4632.85,0.85
1D2,194.0,0.131,FAUC,0.691,59.76349999999999,4632.87,0.87
1D2,194.0,0.131,FAUC,0.5760000000000001,59.76349999999999,4633.15,1.15
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4640.83,8.83
1D2,194.0,4.0,CWSH,1.03,59.76349999999999,4640.9,8.9
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4641.3,9.3
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4641.34,9.34
1D2,194.0,3.0,CWSH,1.3519999999999999,59.76349999999999,4641.64,9.64
1D2,194.0,0.16699999999999998,CWSH,0.922,59.76349999999999,4641.7,9.7
1D2,194.0,0.16699999999999998,CWSH,1.4240000000000002,59.76349999999999,4641.72,9.72
1D2,194.0,3.0,CWSH,1.3030000000000002,59.76349999999999,4641.88,9.88
1D2,194.0,0.16699999999999998,CWSH,1.047,59.76349999999999,4641.93,9.93
1D2,194.0,0.524,FAUC,1.411,59.76349999999999,4645.4,13.4
1D2,194.0,0.131,FAUC,0.8640000000000001,59.76349999999999,4645.42,13.42
1D2,194.0,0.131,FAUC,0.691,59.76349999999999,4645.43,13.43
1D2,194.0,0.262,FAUC,1.094,59.76349999999999,4645.51,13.51
1D2,194.0,0.524,FAUC,1.109,59.76349999999999,4645.53,13.53
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4649.62,17.62
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4651.24,19.24
1D2,194.0,0.131,FAUC,0.691,59.76349999999999,4651.39,19.39
1D2,194.0,0.131,FAUC,0.518,59.76349999999999,4652.93,20.93
1D2,194.0,0.7859999999999999,FAUC,0.442,59.76349999999999,4655.1,23.1
1D2,194.0,0.262,FAUC,1.382,59.76349999999999,4655.5,23.5
1D8,195.0,0.16699999999999998,FAUC,0.922,59.81699999999999,4663.34,7.34
1D8,195.0,0.16699999999999998,FAUC,0.34600000000000003,59.81699999999999,4663.35,7.35
1D8,195.0,2.333,FAUC,1.09,59.81699999999999,4663.42,7.42
1D8,195.0,12.5,SHWR,1.787,59.81699999999999,4663.75,7.75
1D8,195.0,1.167,FAUC,0.7490000000000001,59.81699999999999,4664.0,8.0
1D8,195.0,0.833,FAUC,0.53,59.81699999999999,4664.03,8.03
1D8,195.0,0.16699999999999998,FAUC,0.34600000000000003,59.81699999999999,4664.19,8.19
1D8,195.0,1.0,FAUC,0.778,59.81699999999999,4671.19,15.19
1D8,195.0,3.333,FAUC,2.569,59.81699999999999,4671.21,15.21
1D8,195.0,1.6669999999999998,FAUC,2.218,59.81699999999999,4671.27,15.27
1D8,195.0,2.5,FAUC,2.93,59.81699999999999,4671.3,15.3
1D8,195.0,0.16699999999999998,FAUC,0.922,59.81699999999999,4671.46,15.46
1D8,195.0,0.667,FAUC,1.454,59.81699999999999,4672.06,16.06
1D8,195.0,0.16699999999999998,FAUC,0.634,59.81699999999999,4673.38,17.38
1D8,195.0,0.16699999999999998,FAUC,1.2670000000000001,59.81699999999999,4673.74,17.74
1D8,195.0,0.16699999999999998,FAUC,0.461,59.81699999999999,4673.76,17.76
1D8,195.0,0.833,FAUC,0.7140000000000001,59.81699999999999,4676.61,20.61
1D0,196.0,0.124,FAUC,0.8059999999999999,59.89149999999999,4685.98,5.98
1D0,196.0,0.622,FAUC,1.083,59.89149999999999,4687.15,7.15
1D0,196.0,0.124,FAUC,0.634,59.89149999999999,4688.15,8.15
1D0,196.0,0.124,FAUC,0.34600000000000003,59.89149999999999,4688.31,8.31
1D0,196.0,0.124,FAUC,0.7490000000000001,59.89149999999999,4688.46,8.46
1D0,196.0,0.124,FAUC,0.7490000000000001,59.89149999999999,4696.68,16.68
1D0,196.0,0.124,FAUC,0.461,59.89149999999999,4697.66,17.66
1D0,196.0,0.124,FAUC,1.1520000000000001,59.89149999999999,4700.36,20.36
1D0,196.0,0.124,FAUC,0.634,59.89149999999999,4700.94,20.94
1D0,196.0,0.124,FAUC,0.461,59.89149999999999,4701.23,21.23
1D0,196.0,0.373,FAUC,0.672,59.89149999999999,4701.64,21.64
1D0,196.0,0.124,FAUC,0.8059999999999999,59.89149999999999,4701.94,21.94
1D0,196.0,0.124,FAUC,0.518,59.89149999999999,4702.72,22.72
1D0,196.0,0.746,FAUC,1.018,59.89149999999999,4702.75,22.75
1D0,196.0,0.124,FAUC,0.518,59.89149999999999,4702.77,22.77
1D0,196.0,0.124,FAUC,0.634,59.89149999999999,4702.78,22.78
1D0,196.0,0.249,FAUC,0.605,59.89149999999999,4702.81,22.81
1D0,196.0,0.124,FAUC,0.34600000000000003,59.89149999999999,4702.98,22.98
1D0,196.0,0.49700000000000005,FAUC,0.907,59.89149999999999,4703.07,23.07
1D9,197.0,1.6669999999999998,DWSH,1.145,59.9275,4705.3,1.3
1D9,197.0,1.5,DWSH,1.014,59.9275,4705.87,1.87
1D9,197.0,0.131,FAUC,0.40299999999999997,59.9275,4706.09,2.09
1D9,197.0,1.3330000000000002,DWSH,1.179,59.9275,4706.1,2.1
1D9,197.0,0.131,FAUC,0.28800000000000003,59.9275,4710.75,6.75
1D9,197.0,0.39299999999999996,FAUC,1.44,59.9275,4710.76,6.76
1D9,197.0,0.524,FAUC,1.426,59.9275,4710.77,6.77
1D9,197.0,0.7859999999999999,FAUC,1.018,59.9275,4711.02,7.02
1D9,197.0,0.262,FAUC,1.9869999999999999,59.9275,4711.22,7.22
1D9,197.0,0.655,FAUC,1.452,59.9275,4711.23,7.23
1D9,197.0,0.39299999999999996,FAUC,1.037,59.9275,4711.51,7.51
1D9,197.0,0.917,FAUC,1.16,59.9275,4713.37,9.37
1D9,197.0,0.131,FAUC,2.3040000000000003,59.9275,4713.38,9.38
1D9,197.0,0.262,FAUC,1.094,59.9275,4713.8,9.8
1D9,197.0,0.524,FAUC,1.44,59.9275,4713.82,9.82
1D9,197.0,0.131,FAUC,0.28800000000000003,59.9275,4714.19,10.19
1D9,197.0,0.131,FAUC,0.922,59.9275,4714.78,10.78
1D9,197.0,0.131,FAUC,0.5760000000000001,59.9275,4714.81,10.81
1D9,197.0,0.655,FAUC,1.2790000000000001,59.9275,4715.27,11.27
1D9,197.0,0.131,FAUC,0.8059999999999999,59.9275,4716.5,12.5
1D9,197.0,0.655,FAUC,1.1520000000000001,59.9275,4716.68,12.68
1D9,197.0,0.131,FAUC,0.28800000000000003,59.9275,4716.73,12.73
