Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D9,222.0,0.465,FAUC,1.459,61.05200000000001,5321.86,17.86
2D9,222.0,0.155,FAUC,0.461,61.05200000000001,5322.0,18.0
2D9,222.0,0.929,FAUC,1.546,61.05200000000001,5322.01,18.01
2D9,222.0,6.66,SHWR,2.0,61.05200000000001,5322.04,18.04
2D9,222.0,0.31,FAUC,0.634,61.05200000000001,5322.21,18.21
2D9,222.0,0.155,FAUC,0.9790000000000001,61.05200000000001,5322.24,18.24
2D9,222.0,0.31,FAUC,0.518,61.05200000000001,5322.25,18.25
2D9,222.0,0.31,FAUC,0.778,61.05200000000001,5322.4,18.4
2D9,222.0,0.465,FAUC,0.922,61.05200000000001,5322.48,18.48
2D9,222.0,0.155,FAUC,0.461,61.05200000000001,5322.94,18.94
2D9,222.0,0.155,FAUC,1.67,61.05200000000001,5323.89,19.89
2D9,222.0,0.465,FAUC,0.96,61.05200000000001,5323.9,19.9
2D9,222.0,1.239,FAUC,1.008,61.05200000000001,5324.13,20.13
2D9,222.0,0.155,FAUC,1.037,61.05200000000001,5324.17,20.17
2D9,222.0,1.5490000000000002,BATH,6.666,61.05200000000001,5324.24,20.24
2D9,222.0,0.155,FAUC,0.518,61.05200000000001,5324.27,20.27
3D2,223.0,0.131,FAUC,0.518,61.02250000000001,5328.05,0.05
3D2,223.0,0.131,FAUC,0.461,61.02250000000001,5329.0,1.0
3D2,223.0,0.131,FAUC,0.9790000000000001,61.02250000000001,5331.06,3.06
3D2,223.0,0.131,FAUC,0.28800000000000003,61.02250000000001,5331.92,3.92
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5331.99,3.99
3D2,223.0,0.262,FAUC,0.49,61.02250000000001,5332.38,4.38
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5332.97,4.97
3D2,223.0,1.834,FAUC,0.823,61.02250000000001,5334.26,6.26
3D2,223.0,0.262,FAUC,0.34600000000000003,61.02250000000001,5334.37,6.37
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5334.46,6.46
3D2,223.0,0.262,FAUC,0.8640000000000001,61.02250000000001,5334.7,6.7
3D2,223.0,0.262,FAUC,0.374,61.02250000000001,5334.86,6.86
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5334.87,6.87
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5334.98,6.98
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5335.22,7.22
3D2,223.0,0.262,FAUC,0.34600000000000003,61.02250000000001,5335.23,7.23
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5335.25,7.25
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5335.34,7.34
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5335.34,7.34
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5335.53,7.53
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5335.95,7.95
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5335.99,7.99
3D2,223.0,0.131,FAUC,0.28800000000000003,61.02250000000001,5336.12,8.12
3D2,223.0,9.04,SHWR,1.7069999999999999,61.02250000000001,5336.15,8.15
3D2,223.0,0.262,FAUC,0.8059999999999999,61.02250000000001,5336.44,8.44
3D2,223.0,0.131,FAUC,0.7490000000000001,61.02250000000001,5336.97,8.97
3D2,223.0,0.131,FAUC,0.461,61.02250000000001,5336.99,8.99
3D2,223.0,0.262,FAUC,1.296,61.02250000000001,5337.0,9.0
3D2,223.0,3.0,CWSH,1.87,61.02250000000001,5337.03,9.03
3D2,223.0,1.3330000000000002,CWSH,1.273,61.02250000000001,5337.29,9.29
3D2,223.0,3.333,CWSH,1.6019999999999999,61.02250000000001,5337.33,9.33
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5338.68,10.68
3D2,223.0,0.131,FAUC,0.461,61.02250000000001,5338.7,10.7
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5339.0,11.0
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5339.5,11.5
3D2,223.0,0.262,FAUC,0.34600000000000003,61.02250000000001,5339.53,11.53
3D2,223.0,0.131,FAUC,0.461,61.02250000000001,5340.01,12.01
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5340.04,12.04
3D2,223.0,0.524,FAUC,0.34600000000000003,61.02250000000001,5341.03,13.03
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5341.07,13.07
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5341.39,13.39
3D2,223.0,0.131,FAUC,1.2670000000000001,61.02250000000001,5341.75,13.75
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5342.66,14.66
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5345.02,17.02
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5345.42,17.42
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5345.63,17.63
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5345.71,17.71
3D2,223.0,0.262,FAUC,0.922,61.02250000000001,5345.76,17.76
3D2,223.0,0.262,FAUC,0.461,61.02250000000001,5345.97,17.97
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5346.28,18.28
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5346.35,18.35
3D2,223.0,0.262,FAUC,0.922,61.02250000000001,5346.88,18.88
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5347.06,19.06
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5347.29,19.29
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5347.61,19.61
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5347.63,19.63
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5348.17,20.17
3D2,223.0,0.262,FAUC,0.34600000000000003,61.02250000000001,5348.59,20.59
3D2,223.0,0.262,FAUC,0.922,61.02250000000001,5348.88,20.88
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5349.17,21.17
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5349.38,21.38
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5349.43,21.43
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5349.49,21.49
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5349.98,21.98
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5350.07,22.07
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5350.2,22.2
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5350.21,22.21
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5350.23,22.23
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5350.33,22.33
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5350.64,22.64
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5350.76,22.76
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5350.76,22.76
3D2,223.0,0.131,FAUC,0.461,61.02250000000001,5350.79,22.79
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5351.09,23.09
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5351.65,23.65
3D2,223.0,0.131,FAUC,0.40299999999999997,61.02250000000001,5351.65,23.65
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5351.67,23.67
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5351.69,23.69
3D2,223.0,0.131,FAUC,0.34600000000000003,61.02250000000001,5351.87,23.87
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5352.05,0.05
6D3,224.0,0.155,FAUC,0.691,61.0425,5357.22,5.22
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5358.25,6.25
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5358.55,6.55
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5358.59,6.59
6D3,224.0,0.155,FAUC,0.922,61.0425,5358.63,6.63
6D3,224.0,0.155,FAUC,1.2670000000000001,61.0425,5358.64,6.64
6D3,224.0,1.239,FAUC,1.224,61.0425,5358.74,6.74
6D3,224.0,0.31,FAUC,0.547,61.0425,5358.83,6.83
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5358.84,6.84
6D3,224.0,0.155,FAUC,0.518,61.0425,5358.85,6.85
6D3,224.0,0.155,FAUC,0.518,61.0425,5358.87,6.87
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5358.89,6.89
6D3,224.0,0.62,FAUC,1.1520000000000001,61.0425,5359.1,7.1
6D3,224.0,0.31,FAUC,0.34600000000000003,61.0425,5359.13,7.13
6D3,224.0,2.633,FAUC,0.8270000000000001,61.0425,5359.49,7.49
6D3,224.0,0.31,FAUC,0.634,61.0425,5359.61,7.61
6D3,224.0,0.62,FAUC,0.8059999999999999,61.0425,5359.63,7.63
6D3,224.0,0.31,FAUC,0.72,61.0425,5360.01,8.01
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5360.14,8.14
6D3,224.0,0.31,FAUC,1.0659999999999998,61.0425,5360.8,8.8
6D3,224.0,0.155,FAUC,0.5760000000000001,61.0425,5360.98,8.98
6D3,224.0,0.155,FAUC,1.2670000000000001,61.0425,5361.0,9.0
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5361.59,9.59
6D3,224.0,0.155,FAUC,0.5760000000000001,61.0425,5361.62,9.62
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5361.65,9.65
6D3,224.0,0.774,FAUC,1.025,61.0425,5361.66,9.66
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5361.69,9.69
6D3,224.0,0.31,FAUC,0.8059999999999999,61.0425,5361.7,9.7
6D3,224.0,0.155,FAUC,0.518,61.0425,5361.71,9.71
6D3,224.0,0.155,FAUC,0.40299999999999997,61.0425,5361.73,9.73
6D3,224.0,1.0,DWSH,1.011,61.0425,5361.74,9.74
6D3,224.0,0.155,FAUC,0.922,61.0425,5361.76,9.76
6D3,224.0,0.667,DWSH,1.33,61.0425,5361.81,9.81
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5361.85,9.85
6D3,224.0,0.31,FAUC,0.634,61.0425,5361.93,9.93
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5361.96,9.96
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5362.03,10.03
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5362.03,10.03
6D3,224.0,0.155,FAUC,0.922,61.0425,5362.07,10.07
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5362.15,10.15
6D3,224.0,0.31,FAUC,0.8059999999999999,61.0425,5362.49,10.49
6D3,224.0,0.833,DWSH,1.12,61.0425,5362.55,10.55
6D3,224.0,1.0,DWSH,1.0190000000000001,61.0425,5362.62,10.62
6D3,224.0,1.0,DWSH,1.151,61.0425,5362.69,10.69
6D3,224.0,0.155,FAUC,0.518,61.0425,5362.74,10.74
6D3,224.0,0.155,FAUC,0.518,61.0425,5363.37,11.37
6D3,224.0,0.465,FAUC,0.365,61.0425,5363.54,11.54
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5364.15,12.15
6D3,224.0,5.421,BATH,4.255,61.0425,5366.13,14.13
6D3,224.0,4.337,FAUC,1.5919999999999999,61.0425,5366.23,14.23
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5366.41,14.41
6D3,224.0,0.465,FAUC,0.42200000000000004,61.0425,5366.81,14.81
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5368.23,16.23
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5368.24,16.24
6D3,224.0,0.62,FAUC,1.685,61.0425,5368.49,16.49
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5368.88,16.88
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5368.94,16.94
6D3,224.0,0.31,FAUC,1.0659999999999998,61.0425,5369.65,17.65
6D3,224.0,0.155,FAUC,0.518,61.0425,5370.08,18.08
6D3,224.0,12.082,FAUC,1.335,61.0425,5370.13,18.13
6D3,224.0,0.31,FAUC,1.0659999999999998,61.0425,5372.55,20.55
6D3,224.0,0.155,FAUC,0.40299999999999997,61.0425,5372.62,20.62
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5374.79,22.79
6D3,224.0,0.31,FAUC,0.893,61.0425,5374.82,22.82
6D3,224.0,0.155,FAUC,0.40299999999999997,61.0425,5374.86,22.86
6D3,224.0,0.155,FAUC,0.922,61.0425,5374.87,22.87
6D3,224.0,3.0980000000000003,FAUC,1.21,61.0425,5374.89,22.89
6D3,224.0,0.155,FAUC,0.691,61.0425,5374.98,22.98
6D3,224.0,0.155,FAUC,0.34600000000000003,61.0425,5375.29,23.29
6D3,224.0,0.155,FAUC,0.691,61.0425,5375.51,23.51
6D3,224.0,0.31,FAUC,0.547,61.0425,5375.74,23.74
6D3,224.0,1.084,FAUC,0.609,61.0425,5375.91,23.91
2D3,225.0,0.42700000000000005,FAUC,0.9790000000000001,61.0445,5381.58,5.58
2D3,225.0,0.285,FAUC,0.662,61.0445,5381.61,5.61
2D3,225.0,0.142,FAUC,2.5340000000000003,61.0445,5381.62,5.62
2D3,225.0,0.285,FAUC,0.8059999999999999,61.0445,5381.63,5.63
2D3,225.0,2.705,SHWR,1.746,61.0445,5382.21,6.21
2D3,225.0,0.142,FAUC,1.44,61.0445,5382.44,6.44
2D3,225.0,0.7120000000000001,FAUC,1.359,61.0445,5382.64,6.64
2D3,225.0,2.136,FAUC,0.031,61.0445,5382.72,6.72
2D3,225.0,0.142,FAUC,0.8640000000000001,61.0445,5382.76,6.76
2D3,225.0,4.129,SHWR,2.0,61.0445,5383.27,7.27
2D3,225.0,0.42700000000000005,FAUC,0.9790000000000001,61.0445,5385.67,9.67
2D3,225.0,0.142,FAUC,0.23,61.0445,5385.67,9.67
2D3,225.0,0.142,FAUC,0.8640000000000001,61.0445,5388.0,12.0
2D3,225.0,0.285,FAUC,0.8059999999999999,61.0445,5388.02,12.02
2D3,225.0,0.142,FAUC,0.23,61.0445,5388.15,12.15
2D3,225.0,0.142,FAUC,0.34600000000000003,61.0445,5388.15,12.15
2D3,225.0,0.569,FAUC,1.123,61.0445,5388.25,12.25
2D3,225.0,0.42700000000000005,FAUC,1.094,61.0445,5388.39,12.39
2D3,225.0,0.569,FAUC,1.253,61.0445,5393.87,17.87
2D3,225.0,0.42700000000000005,FAUC,0.115,61.0445,5394.09,18.09
2D3,225.0,0.285,FAUC,0.9790000000000001,61.0445,5394.09,18.09
2D3,225.0,0.142,FAUC,0.7490000000000001,61.0445,5394.18,18.18
2D3,225.0,0.142,FAUC,1.094,61.0445,5394.19,18.19
2D3,225.0,0.142,FAUC,0.23,61.0445,5394.19,18.19
2D3,225.0,0.285,FAUC,0.835,61.0445,5394.19,18.19
2D3,225.0,0.42700000000000005,FAUC,1.21,61.0445,5394.73,18.73
2D3,225.0,0.285,FAUC,1.21,61.0445,5394.74,18.74
2D3,225.0,0.142,FAUC,0.34600000000000003,61.0445,5394.86,18.86
2D3,225.0,0.285,FAUC,1.21,61.0445,5394.98,18.98
2D3,225.0,0.285,FAUC,0.922,61.0445,5395.58,19.58
2D3,225.0,0.42700000000000005,FAUC,1.133,61.0445,5396.71,20.71
2D3,225.0,3.844,FAUC,1.067,61.0445,5396.73,20.73
2D3,225.0,0.42700000000000005,FAUC,1.114,61.0445,5396.82,20.82
2D3,225.0,0.142,FAUC,0.23,61.0445,5396.83,20.83
2D3,225.0,0.569,FAUC,0.763,61.0445,5396.93,20.93
2D3,225.0,0.142,FAUC,0.23,61.0445,5396.94,20.94
2D3,225.0,0.42700000000000005,FAUC,0.73,61.0445,5397.14,21.14
2D3,225.0,0.142,FAUC,0.34600000000000003,61.0445,5397.16,21.16
2D2,226.0,0.39299999999999996,FAUC,1.19,61.0715,5408.06,8.06
2D2,226.0,0.39299999999999996,FAUC,0.28800000000000003,61.0715,5412.08,12.08
2D2,226.0,0.39299999999999996,FAUC,0.672,61.0715,5412.16,12.16
2D2,226.0,0.524,FAUC,0.965,61.0715,5412.17,12.17
2D2,226.0,0.917,FAUC,0.987,61.0715,5412.26,12.26
2D2,226.0,0.262,FAUC,0.778,61.0715,5412.3,12.3
2D2,226.0,0.917,FAUC,0.823,61.0715,5412.31,12.31
2D2,226.0,0.39299999999999996,FAUC,1.114,61.0715,5412.38,12.38
2D2,226.0,0.655,FAUC,0.392,61.0715,5413.04,13.04
2D2,226.0,0.131,FAUC,0.40299999999999997,61.0715,5413.25,13.25
2D2,226.0,0.262,FAUC,0.8059999999999999,61.0715,5413.26,13.26
2D2,226.0,0.39299999999999996,FAUC,1.1520000000000001,61.0715,5418.06,18.06
2D2,226.0,0.131,FAUC,0.5760000000000001,61.0715,5418.12,18.12
2D2,226.0,0.131,FAUC,1.21,61.0715,5418.13,18.13
2D2,226.0,0.131,FAUC,0.518,61.0715,5418.17,18.17
2D2,226.0,0.131,FAUC,0.518,61.0715,5418.17,18.17
2D2,226.0,0.131,FAUC,0.8640000000000001,61.0715,5418.19,18.19
2D2,226.0,0.39299999999999996,FAUC,0.902,61.0715,5418.25,18.25
2D2,226.0,0.262,FAUC,0.691,61.0715,5418.29,18.29
2D2,226.0,0.655,FAUC,1.3359999999999999,61.0715,5418.53,18.53
2D2,226.0,0.131,FAUC,1.325,61.0715,5418.55,18.55
2D2,226.0,0.262,FAUC,1.008,61.0715,5418.57,18.57
2D2,226.0,0.39299999999999996,FAUC,0.73,61.0715,5418.7,18.7
2D2,226.0,0.524,FAUC,0.95,61.0715,5421.57,21.57
2D2,226.0,0.39299999999999996,FAUC,1.018,61.0715,5421.59,21.59
2D2,226.0,1.5,DWSH,0.7909999999999999,61.0715,5421.62,21.62
2D2,226.0,0.833,DWSH,0.203,61.0715,5421.65,21.65
2D2,226.0,1.6669999999999998,DWSH,0.725,61.0715,5421.75,21.75
2D2,226.0,1.6669999999999998,DWSH,0.733,61.0715,5422.09,22.09
2D2,226.0,1.6669999999999998,DWSH,0.7290000000000001,61.0715,5422.19,22.19
2D2,226.0,0.262,FAUC,0.922,61.0715,5422.4,22.4
2D2,226.0,0.524,FAUC,1.008,61.0715,5422.41,22.41
2D2,226.0,1.5719999999999998,FAUC,1.219,61.0715,5423.2,23.2
2D2,226.0,1.834,FAUC,1.037,61.0715,5423.24,23.24
2D2,226.0,0.131,FAUC,0.518,61.0715,5423.28,23.28
2D2,226.0,0.262,FAUC,0.95,61.0715,5423.29,23.29
2D2,226.0,1.5719999999999998,FAUC,0.95,61.0715,5423.32,23.32
2E8,227.0,0.131,FAUC,0.634,61.084500000000006,5425.32,1.32
2E8,227.0,0.131,FAUC,0.518,61.084500000000006,5431.25,7.25
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5431.6,7.6
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5431.61,7.61
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5432.7,8.7
2E8,227.0,0.524,FAUC,0.9940000000000001,61.084500000000006,5432.71,8.71
2E8,227.0,0.262,FAUC,0.634,61.084500000000006,5432.76,8.76
2E8,227.0,0.131,FAUC,0.28800000000000003,61.084500000000006,5432.89,8.89
2E8,227.0,0.262,FAUC,1.094,61.084500000000006,5432.98,8.98
2E8,227.0,0.262,FAUC,1.44,61.084500000000006,5433.12,9.12
2E8,227.0,0.39299999999999996,FAUC,0.595,61.084500000000006,5433.49,9.49
2E8,227.0,2.8819999999999997,FAUC,1.4869999999999999,61.084500000000006,5433.58,9.58
2E8,227.0,0.131,FAUC,0.8640000000000001,61.084500000000006,5433.73,9.73
2E8,227.0,0.262,FAUC,0.634,61.084500000000006,5433.82,9.82
2E8,227.0,9.171,SHWR,2.0,61.084500000000006,5433.94,9.94
2E8,227.0,0.524,FAUC,0.302,61.084500000000006,5434.22,10.22
2E8,227.0,0.131,FAUC,1.382,61.084500000000006,5434.26,10.26
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5434.37,10.37
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5434.48,10.48
2E8,227.0,0.262,FAUC,1.7280000000000002,61.084500000000006,5434.6,10.6
2E8,227.0,0.262,FAUC,1.2670000000000001,61.084500000000006,5434.85,10.85
2E8,227.0,3.333,CWSH,1.8359999999999999,61.084500000000006,5434.88,10.88
2E8,227.0,0.131,FAUC,2.189,61.084500000000006,5434.93,10.93
2E8,227.0,0.131,FAUC,0.9790000000000001,61.084500000000006,5435.09,11.09
2E8,227.0,0.131,FAUC,1.7280000000000002,61.084500000000006,5435.1,11.1
2E8,227.0,0.131,FAUC,0.5760000000000001,61.084500000000006,5435.15,11.15
2E8,227.0,0.131,FAUC,0.5760000000000001,61.084500000000006,5435.17,11.17
2E8,227.0,3.333,CWSH,1.811,61.084500000000006,5435.23,11.23
2E8,227.0,0.262,FAUC,1.4980000000000002,61.084500000000006,5435.26,11.26
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5435.29,11.29
2E8,227.0,0.33299999999999996,CWSH,1.472,61.084500000000006,5435.38,11.38
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5435.43,11.43
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5435.72,11.72
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5435.91,11.91
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5436.53,12.53
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5436.66,12.66
2E8,227.0,0.262,FAUC,0.72,61.084500000000006,5436.76,12.76
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5436.96,12.96
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5437.08,13.08
2E8,227.0,0.131,FAUC,0.634,61.084500000000006,5437.11,13.11
2E8,227.0,1.703,FAUC,2.401,61.084500000000006,5437.21,13.21
2E8,227.0,0.262,FAUC,1.2670000000000001,61.084500000000006,5437.45,13.45
2E8,227.0,1.834,FAUC,1.531,61.084500000000006,5437.53,13.53
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5437.71,13.71
2E8,227.0,0.262,FAUC,0.691,61.084500000000006,5437.76,13.76
2E8,227.0,0.131,FAUC,1.094,61.084500000000006,5438.26,14.26
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5438.54,14.54
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5438.57,14.57
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5438.72,14.72
2E8,227.0,0.131,FAUC,0.28800000000000003,61.084500000000006,5439.04,15.04
2E8,227.0,0.131,FAUC,0.691,61.084500000000006,5439.1,15.1
2E8,227.0,0.131,FAUC,0.691,61.084500000000006,5439.11,15.11
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5439.14,15.14
2E8,227.0,0.262,FAUC,1.181,61.084500000000006,5439.18,15.18
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5439.39,15.39
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5439.45,15.45
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5439.63,15.63
2E8,227.0,0.131,FAUC,0.518,61.084500000000006,5439.77,15.77
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5440.16,16.16
2E8,227.0,0.262,FAUC,1.469,61.084500000000006,5440.7,16.7
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5440.74,16.74
2E8,227.0,0.131,FAUC,0.8059999999999999,61.084500000000006,5440.78,16.78
2E8,227.0,0.262,FAUC,0.317,61.084500000000006,5441.14,17.14
2E8,227.0,0.262,FAUC,0.8640000000000001,61.084500000000006,5441.42,17.42
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5442.03,18.03
2E8,227.0,0.131,FAUC,0.7490000000000001,61.084500000000006,5442.07,18.07
2E8,227.0,0.262,FAUC,2.074,61.084500000000006,5442.09,18.09
2E8,227.0,4.585,SHWR,2.0,61.084500000000006,5442.28,18.28
2E8,227.0,0.39299999999999996,FAUC,1.709,61.084500000000006,5442.62,18.62
2E8,227.0,0.262,FAUC,0.9790000000000001,61.084500000000006,5442.67,18.67
2E8,227.0,0.131,FAUC,1.094,61.084500000000006,5442.69,18.69
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5442.69,18.69
2E8,227.0,0.131,FAUC,0.461,61.084500000000006,5442.7,18.7
2E8,227.0,0.39299999999999996,FAUC,0.787,61.084500000000006,5444.27,20.27
2E8,227.0,0.262,FAUC,0.461,61.084500000000006,5444.31,20.31
2E8,227.0,0.131,FAUC,0.5760000000000001,61.084500000000006,5444.47,20.47
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5444.74,20.74
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5444.74,20.74
2E8,227.0,6.157,SHWR,2.0,61.084500000000006,5445.28,21.28
2E8,227.0,0.131,FAUC,0.8640000000000001,61.084500000000006,5445.66,21.66
2E8,227.0,0.131,FAUC,0.5760000000000001,61.084500000000006,5446.24,22.24
2E8,227.0,0.131,FAUC,0.28800000000000003,61.084500000000006,5446.66,22.66
2E8,227.0,0.131,FAUC,0.34600000000000003,61.084500000000006,5446.99,22.99
5E2,228.0,1.084,FAUC,1.185,61.1185,5454.2,6.2
5E2,228.0,0.774,FAUC,0.737,61.1185,5454.49,6.49
5E2,228.0,0.31,FAUC,0.317,61.1185,5454.7,6.7
5E2,228.0,1.859,FAUC,1.771,61.1185,5455.4,7.4
5E2,228.0,0.155,FAUC,0.7490000000000001,61.1185,5455.84,7.84
5E2,228.0,0.155,FAUC,0.691,61.1185,5455.86,7.86
5E2,228.0,0.774,FAUC,0.8290000000000001,61.1185,5455.93,7.93
5E2,228.0,0.155,FAUC,0.634,61.1185,5455.94,7.94
5E2,228.0,0.31,FAUC,0.49,61.1185,5456.0,8.0
5E2,228.0,0.62,FAUC,0.821,61.1185,5456.02,8.02
5E2,228.0,0.155,FAUC,1.037,61.1185,5459.18,11.18
5E2,228.0,0.774,FAUC,1.014,61.1185,5459.31,11.31
5E2,228.0,0.465,FAUC,0.154,61.1185,5459.32,11.32
5E2,228.0,0.31,FAUC,0.317,61.1185,5459.38,11.38
5E2,228.0,0.774,FAUC,0.276,61.1185,5459.39,11.39
5E2,228.0,0.929,FAUC,1.056,61.1185,5463.03,15.03
5E2,228.0,0.31,FAUC,0.518,61.1185,5463.21,15.21
5E2,228.0,0.31,FAUC,0.34600000000000003,61.1185,5463.23,15.23
5E2,228.0,2.633,FAUC,1.094,61.1185,5463.54,15.54
5E2,228.0,0.774,FAUC,0.242,61.1185,5464.0,16.0
5E2,228.0,0.929,FAUC,1.0659999999999998,61.1185,5464.02,16.02
5E2,228.0,0.155,FAUC,0.34600000000000003,61.1185,5466.61,18.61
5E2,228.0,0.155,FAUC,0.691,61.1185,5466.95,18.95
5E2,228.0,0.155,FAUC,0.40299999999999997,61.1185,5467.11,19.11
5E2,228.0,0.62,FAUC,0.893,61.1185,5467.18,19.18
5E2,228.0,0.155,FAUC,0.691,61.1185,5467.29,19.29
5E2,228.0,0.31,FAUC,0.662,61.1185,5467.33,19.33
5E2,228.0,0.31,FAUC,0.23,61.1185,5467.46,19.46
